onset	duration	trial_type	side
0.0	45.4765	AllFingerPinchesThumbSwipeThumbRotate	right
4.567	0.717	BAD_IK	right
5.417	0.267	BAD_IK	right
5.834	0.0165	BAD_IK	right
11.5175	3.1005	BAD_IK	right
15.4845	0.55	BAD_IK	right
16.0845	0.667	BAD_IK	right
17.0015	0.333	BAD_IK	right
17.6345	0.6335	BAD_IK	right
19.135	1.0165	BAD_IK	right
24.235	0.367	BAD_IK	right
33.0025	0.461	BAD_IK	right
33.83	0.4335	BAD_IK	right
34.747	0.35	BAD_IK	right
35.4135	0.0165	BAD_IK	right
35.5635	0.1835	BAD_IK	right
36.197	0.3695	BAD_IK	right
37.3335	0.0165	BAD_IK	right
37.8665	0.0335	BAD_IK	right
38.0165	0.05	BAD_IK	right
38.1165	0.317	BAD_IK	right
40.9665	0.117	BAD_IK	right
44.018	0.0835	BAD_IK	right
