onset	duration	trial_type	side
0.0	56.563	TwoHandedFreeStyle	right
2.663	0.5165	BAD_IK	right
4.9465	0.15	BAD_IK	right
5.8965	0.433	BAD_IK	right
7.8965	0.9835	BAD_IK	right
9.4965	0.367	BAD_IK	right
10.0135	0.95	BAD_IK	right
13.9635	2.3335	BAD_IK	right
16.3305	0.2835	BAD_IK	right
16.9805	0.0835	BAD_IK	right
17.4805	0.6	BAD_IK	right
19.5305	0.017	BAD_IK	right
19.5805	0.0335	BAD_IK	right
19.6475	2.2835	BAD_IK	right
26.1145	0.0835	BAD_IK	right
26.4145	1.5335	BAD_IK	right
28.0145	0.267	BAD_IK	right
28.3315	0.05	BAD_IK	right
30.915	1.8	BAD_IK	right
32.8315	0.0835	BAD_IK	right
34.6665	0.4495	BAD_IK	right
35.233	0.15	BAD_IK	right
35.6495	0.1	BAD_IK	right
35.833	0.1	BAD_IK	right
35.966	0.688	BAD_IK	right
36.687	1.5	BAD_IK	right
38.2535	0.017	BAD_IK	right
41.737	0.05	BAD_IK	right
41.8705	0.1835	BAD_IK	right
43.837	0.4335	BAD_IK	right
51.387	0.0335	BAD_IK	right
51.454	0.0165	BAD_IK	right
51.8705	0.15	BAD_IK	right
52.754	0.05	BAD_IK	right
54.754	0.2665	BAD_IK	right
