onset	duration	trial_type	side
0.0	48.4925	unconstrained	left
0.0	0.017	BAD_IK	left
2.117	2.667	BAD_IK	left
4.834	0.4165	BAD_IK	left
5.284	2.3335	BAD_IK	left
7.9675	8.017	BAD_IK	left
16.018	0.4665	BAD_IK	left
17.2345	2.5335	BAD_IK	left
20.785	9.3675	BAD_IK	left
34.3985	1.233	BAD_IK	left
39.65	1.4665	BAD_IK	left
41.5	0.3835	BAD_IK	left
42.1335	0.1165	BAD_IK	left
42.2835	0.1665	BAD_IK	left
42.5165	0.05	BAD_IK	left
42.75	0.45	BAD_IK	left
43.3665	0.75	BAD_IK	left
44.1665	0.05	BAD_IK	left
44.8335	0.383	BAD_IK	left
46.1	0.2835	BAD_IK	left
46.5165	0.099	BAD_IK	left
