onset	duration	trial_type	side
0.0	46.3155	unconstrained	right
0.0	3.6335	BAD_IK	right
3.6835	1.6	BAD_IK	right
5.3335	0.05	BAD_IK	right
5.417	2.95	BAD_IK	right
8.4005	0.0165	BAD_IK	right
8.4505	0.0165	BAD_IK	right
8.7335	0.6505	BAD_IK	right
9.867	0.2335	BAD_IK	right
10.534	0.233	BAD_IK	right
10.8005	0.05	BAD_IK	right
10.934	0.083	BAD_IK	right
11.1505	0.0835	BAD_IK	right
11.5005	0.35	BAD_IK	right
11.934	0.8165	BAD_IK	right
13.1675	0.083	BAD_IK	right
13.284	0.05	BAD_IK	right
13.384	0.1665	BAD_IK	right
13.734	1.2	BAD_IK	right
14.9675	0.25	BAD_IK	right
15.3675	0.2335	BAD_IK	right
15.7175	0.0335	BAD_IK	right
15.8175	0.0665	BAD_IK	right
15.9175	0.05	BAD_IK	right
16.1845	0.2165	BAD_IK	right
16.601	0.0165	BAD_IK	right
16.6675	0.017	BAD_IK	right
16.9345	0.3165	BAD_IK	right
17.451	0.15	BAD_IK	right
19.151	0.25	BAD_IK	right
22.3015	0.233	BAD_IK	right
22.6015	1.2	BAD_IK	right
24.4515	1.0335	BAD_IK	right
25.5685	0.1165	BAD_IK	right
25.8515	0.55	BAD_IK	right
26.7685	1.9165	BAD_IK	right
28.752	0.25	BAD_IK	right
29.1185	0.6665	BAD_IK	right
29.9855	0.4665	BAD_IK	right
30.4855	0.033	BAD_IK	right
31.052	0.4665	BAD_IK	right
31.5855	1.1165	BAD_IK	right
32.769	0.0665	BAD_IK	right
33.399	0.3835	BAD_IK	right
33.8155	0.1	BAD_IK	right
33.949	0.55	BAD_IK	right
34.9155	0.2	BAD_IK	right
35.4155	0.517	BAD_IK	right
36.2825	1.049	BAD_IK	right
37.4815	0.0335	BAD_IK	right
37.5985	1.3165	BAD_IK	right
38.9985	0.283	BAD_IK	right
40.2985	0.483	BAD_IK	right
40.9985	0.983	BAD_IK	right
43.1485	0.3345	BAD_IK	right
43.533	0.5335	BAD_IK	right
44.2995	1.75	BAD_IK	right
46.133	0.1665	BAD_IK	right
