onset	duration	trial_type	side
0.0	48.4925	IndexPinchesMiddlePinchesThumbswipes	right
0.0	0.917	BAD_IK	right
0.967	0.3665	BAD_IK	right
1.3835	0.3335	BAD_IK	right
1.75	2.6005	BAD_IK	right
4.417	0.0335	BAD_IK	right
4.4835	0.217	BAD_IK	right
7.984	0.8665	BAD_IK	right
9.151	0.033	BAD_IK	right
9.284	0.6335	BAD_IK	right
10.034	3.1005	BAD_IK	right
13.1675	1.7835	BAD_IK	right
16.1845	1.05	BAD_IK	right
17.5015	0.1665	BAD_IK	right
19.685	0.033	BAD_IK	right
20.035	0.9335	BAD_IK	right
23.135	3.3335	BAD_IK	right
26.5355	3.5335	BAD_IK	right
30.2355	0.0335	BAD_IK	right
30.4855	0.3	BAD_IK	right
30.9355	0.3	BAD_IK	right
32.5025	0.5335	BAD_IK	right
36.126	0.05	BAD_IK	right
36.3425	0.9395	BAD_IK	right
37.6485	0.2835	BAD_IK	right
38.515	0.2335	BAD_IK	right
38.8985	0.2335	BAD_IK	right
46.982	0.65	BAD_IK	right
48.0985	0.117	BAD_IK	right
48.2985	0.1945	BAD_IK	right
