onset	duration	trial_type	side
0.0	49.4595	FastPongFronthandBackhandThrowing	right
0.8665	1.967	BAD_IK	right
2.9335	0.4665	BAD_IK	right
3.5335	0.8165	BAD_IK	right
5.167	0.25	BAD_IK	right
5.45	0.0335	BAD_IK	right
5.517	0.1665	BAD_IK	right
5.9335	0.5335	BAD_IK	right
6.5	0.067	BAD_IK	right
7.1335	0.55	BAD_IK	right
8.0335	0.5335	BAD_IK	right
8.6005	0.1	BAD_IK	right
9.4505	0.05	BAD_IK	right
9.534	0.2665	BAD_IK	right
9.834	1.033	BAD_IK	right
11.534	0.15	BAD_IK	right
11.7505	1.017	BAD_IK	right
12.8175	0.1665	BAD_IK	right
13.4675	0.4665	BAD_IK	right
14.001	0.9165	BAD_IK	right
16.0845	0.05	BAD_IK	right
16.1675	0.9835	BAD_IK	right
17.251	0.1335	BAD_IK	right
18.0175	0.967	BAD_IK	right
19.018	0.033	BAD_IK	right
19.0845	0.0335	BAD_IK	right
19.301	0.3	BAD_IK	right
19.901	0.067	BAD_IK	right
20.001	0.8835	BAD_IK	right
20.918	0.0665	BAD_IK	right
21.7515	1.6	BAD_IK	right
23.918	0.267	BAD_IK	right
24.218	0.167	BAD_IK	right
24.418	0.35	BAD_IK	right
24.8015	0.5835	BAD_IK	right
26.1015	0.3835	BAD_IK	right
26.5185	0.05	BAD_IK	right
26.635	0.0665	BAD_IK	right
26.8015	0.6	BAD_IK	right
27.435	0.217	BAD_IK	right
28.485	0.15	BAD_IK	right
28.6685	0.9335	BAD_IK	right
29.635	0.267	BAD_IK	right
30.552	0.05	BAD_IK	right
30.6355	0.033	BAD_IK	right
31.1855	0.683	BAD_IK	right
31.902	0.0835	BAD_IK	right
32.5855	0.76	BAD_IK	right
33.729	0.7665	BAD_IK	right
34.529	0.033	BAD_IK	right
34.729	0.4665	BAD_IK	right
35.262	0.067	BAD_IK	right
36.012	0.4335	BAD_IK	right
36.479	0.05	BAD_IK	right
37.1815	0.3335	BAD_IK	right
37.5485	0.05	BAD_IK	right
38.415	0.7	BAD_IK	right
39.465	0.7015	BAD_IK	right
40.7165	1.8	BAD_IK	right
43.533	1.1	BAD_IK	right
45.2495	0.45	BAD_IK	right
45.733	0.2	BAD_IK	right
46.3995	0.6835	BAD_IK	right
47.483	0.8	BAD_IK	right
48.466	0.75	BAD_IK	right
49.2495	0.1335	BAD_IK	right
