onset	duration	trial_type	side
0.0	46.5805	unconstrained	right
0.0	3.667	BAD_IK	right
3.7005	0.4	BAD_IK	right
4.1505	0.4665	BAD_IK	right
4.767	1.9835	BAD_IK	right
6.784	1.05	BAD_IK	right
7.9005	0.367	BAD_IK	right
8.484	1.25	BAD_IK	right
10.051	0.15	BAD_IK	right
10.234	0.4335	BAD_IK	right
10.834	1.5335	BAD_IK	right
12.5175	1.267	BAD_IK	right
13.818	0.583	BAD_IK	right
14.7345	1.1	BAD_IK	right
15.9345	0.467	BAD_IK	right
16.5015	0.2	BAD_IK	right
16.8015	0.6665	BAD_IK	right
17.5515	0.7	BAD_IK	right
18.3015	0.1835	BAD_IK	right
18.535	0.633	BAD_IK	right
19.2015	0.0165	BAD_IK	right
19.268	0.267	BAD_IK	right
19.618	1.8505	BAD_IK	right
21.585	1.417	BAD_IK	right
23.0685	0.2	BAD_IK	right
23.3185	0.4165	BAD_IK	right
23.785	0.35	BAD_IK	right
24.3185	0.0165	BAD_IK	right
24.5685	0.1835	BAD_IK	right
25.402	0.0665	BAD_IK	right
25.8185	0.167	BAD_IK	right
26.0685	0.15	BAD_IK	right
26.302	0.0165	BAD_IK	right
26.3855	0.233	BAD_IK	right
26.6855	0.083	BAD_IK	right
27.0185	0.867	BAD_IK	right
27.919	0.05	BAD_IK	right
28.119	0.133	BAD_IK	right
28.319	0.283	BAD_IK	right
28.852	0.0335	BAD_IK	right
29.0855	0.3835	BAD_IK	right
29.619	1.5335	BAD_IK	right
31.1855	0.117	BAD_IK	right
31.3855	0.1	BAD_IK	right
31.519	0.5	BAD_IK	right
32.636	0.1	BAD_IK	right
32.819	0.15	BAD_IK	right
33.0025	0.1335	BAD_IK	right
33.235	0.128	BAD_IK	right
33.4465	0.15	BAD_IK	right
33.6965	0.15	BAD_IK	right
33.8795	1.3835	BAD_IK	right
35.363	0.4	BAD_IK	right
35.846	1.0515	BAD_IK	right
36.9305	0.217	BAD_IK	right
37.1805	0.3335	BAD_IK	right
37.6305	2.7655	BAD_IK	right
40.546	0.0165	BAD_IK	right
40.6295	0.05	BAD_IK	right
41.746	0.0165	BAD_IK	right
42.396	1.1	BAD_IK	right
43.629	0.35	BAD_IK	right
44.0125	0.3	BAD_IK	right
44.379	0.55	BAD_IK	right
44.9625	0.05	BAD_IK	right
45.079	0.017	BAD_IK	right
45.396	1.185	BAD_IK	right
