onset	duration	trial_type	side
0.0	54.113	unconstrained	right
0.0	1.85	BAD_IK	right
1.8835	0.7335	BAD_IK	right
2.7	0.4835	BAD_IK	right
3.25	13.3845	BAD_IK	right
16.901	3.367	BAD_IK	right
20.3345	1.6505	BAD_IK	right
22.018	10.0175	BAD_IK	right
32.0855	0.4335	BAD_IK	right
32.569	0.794	BAD_IK	right
33.5825	0.133	BAD_IK	right
33.7655	5.6515	BAD_IK	right
39.784	0.515	BAD_IK	right
40.4325	1.05	BAD_IK	right
41.599	0.15	BAD_IK	right
41.816	0.933	BAD_IK	right
42.816	5.7665	BAD_IK	right
48.616	4.801	BAD_IK	right
53.4505	0.663	BAD_IK	right
