onset	duration	trial_type	side
0.0	46.489	unconstrained	left
0.0	0.4	BAD_IK	left
0.4835	0.083	BAD_IK	left
0.6835	0.183	BAD_IK	left
1.7835	1.9	BAD_IK	left
3.717	1.0335	BAD_IK	left
4.9335	2.0505	BAD_IK	left
7.1005	0.35	BAD_IK	left
8.9505	0.0165	BAD_IK	left
9.0005	0.2	BAD_IK	left
10.684	0.4665	BAD_IK	left
11.801	0.1	BAD_IK	left
12.284	4.834	BAD_IK	left
17.351	2.2335	BAD_IK	left
21.368	0.1	BAD_IK	left
21.5015	0.1835	BAD_IK	left
21.868	0.15	BAD_IK	left
23.8685	0.25	BAD_IK	left
24.7685	0.45	BAD_IK	left
25.335	2.3505	BAD_IK	left
28.1355	0.1	BAD_IK	left
28.4855	0.733	BAD_IK	left
29.752	0.15	BAD_IK	left
30.419	0.633	BAD_IK	left
31.419	0.55	BAD_IK	left
32.469	0.6485	BAD_IK	left
33.4345	0.25	BAD_IK	left
36.668	0.25	BAD_IK	left
37.001	0.95	BAD_IK	left
38.7175	4.2005	BAD_IK	left
43.168	0.783	BAD_IK	left
43.9845	0.1	BAD_IK	left
44.201	0.117	BAD_IK	left
44.3845	0.3335	BAD_IK	left
