onset	duration	trial_type	side
0.0	47.125	unconstrained	left
0.0	0.2835	BAD_IK	left
1.25	0.2165	BAD_IK	left
1.5	0.1835	BAD_IK	left
1.7335	0.05	BAD_IK	left
1.8165	0.5505	BAD_IK	left
2.517	0.1	BAD_IK	left
3.417	0.583	BAD_IK	left
4.0335	0.0665	BAD_IK	left
4.217	0.3835	BAD_IK	left
4.7005	0.5165	BAD_IK	left
5.2505	2.25	BAD_IK	left
7.634	0.0165	BAD_IK	left
7.767	0.117	BAD_IK	left
8.0505	0.1	BAD_IK	left
8.534	0.1	BAD_IK	left
8.684	0.9835	BAD_IK	left
9.784	0.1335	BAD_IK	left
10.8675	0.7335	BAD_IK	left
11.734	0.417	BAD_IK	left
12.5675	0.0665	BAD_IK	left
13.4175	0.1835	BAD_IK	left
13.751	0.05	BAD_IK	left
13.8675	0.25	BAD_IK	left
14.201	0.0165	BAD_IK	left
14.3845	0.083	BAD_IK	left
17.318	0.1	BAD_IK	left
17.801	0.3835	BAD_IK	left
18.9845	0.4	BAD_IK	left
19.8345	0.0835	BAD_IK	left
19.9845	0.1	BAD_IK	left
20.168	0.0165	BAD_IK	left
20.2845	0.05	BAD_IK	left
20.5345	0.1505	BAD_IK	left
21.568	0.25	BAD_IK	left
26.0685	0.2835	BAD_IK	left
26.935	1.167	BAD_IK	left
29.4185	0.25	BAD_IK	left
29.7185	0.1335	BAD_IK	left
30.119	0.1665	BAD_IK	left
30.402	0.067	BAD_IK	left
30.502	0.05	BAD_IK	left
30.802	0.017	BAD_IK	left
31.319	0.033	BAD_IK	left
31.552	0.767	BAD_IK	left
32.469	0.178	BAD_IK	left
32.6805	0.0165	BAD_IK	left
32.764	0.383	BAD_IK	left
33.3805	0.05	BAD_IK	left
33.514	0.0165	BAD_IK	left
33.797	0.017	BAD_IK	left
35.2805	0.1835	BAD_IK	left
35.614	0.483	BAD_IK	left
36.364	0.0165	BAD_IK	left
36.714	0.0165	BAD_IK	left
37.5305	0.1165	BAD_IK	left
38.0805	0.0165	BAD_IK	left
38.714	0.183	BAD_IK	left
39.296	0.05	BAD_IK	left
39.596	0.033	BAD_IK	left
39.879	0.017	BAD_IK	left
40.0125	0.1	BAD_IK	left
40.496	0.0665	BAD_IK	left
40.6625	0.05	BAD_IK	left
40.7625	0.3165	BAD_IK	left
41.229	0.05	BAD_IK	left
41.496	0.183	BAD_IK	left
41.7125	0.1	BAD_IK	left
42.029	0.117	BAD_IK	left
42.229	0.8515	BAD_IK	left
43.164	0.033	BAD_IK	left
43.247	0.2335	BAD_IK	left
43.664	0.033	BAD_IK	left
44.1305	0.0335	BAD_IK	left
44.197	0.0335	BAD_IK	left
44.447	0.367	BAD_IK	left
45.147	0.05	BAD_IK	left
45.314	0.333	BAD_IK	left
45.7305	0.0335	BAD_IK	left
46.6305	0.183	BAD_IK	left
46.847	0.0835	BAD_IK	left
46.9635	0.117	BAD_IK	left
