onset	duration	trial_type	side
0.0	44.8335	unconstrained	right
2.25	0.1165	BAD_IK	right
5.4	0.0335	BAD_IK	right
15.701	0.0165	BAD_IK	right
16.101	0.1	BAD_IK	right
16.2345	0.05	BAD_IK	right
16.401	0.1835	BAD_IK	right
21.468	0.0835	BAD_IK	right
22.6015	0.4	BAD_IK	right
23.885	0.0665	BAD_IK	right
24.1015	0.05	BAD_IK	right
24.685	0.55	BAD_IK	right
25.5185	0.1665	BAD_IK	right
26.7515	0.25	BAD_IK	right
29.085	0.1	BAD_IK	right
31.1185	0.167	BAD_IK	right
40.688	0.05	BAD_IK	right
42.5705	1.55	BAD_IK	right
44.2705	0.0165	BAD_IK	right
