onset	duration	trial_type	side
0.0	46.497	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.3165	0.117	BAD_IK	right
1.4665	0.017	BAD_IK	right
1.5335	0.133	BAD_IK	right
1.7	0.0165	BAD_IK	right
2.65	0.267	BAD_IK	right
2.95	0.15	BAD_IK	right
4.35	0.3005	BAD_IK	right
5.7005	0.3665	BAD_IK	right
7.034	0.733	BAD_IK	right
7.8005	0.0165	BAD_IK	right
7.867	0.067	BAD_IK	right
8.067	0.0335	BAD_IK	right
8.534	0.1	BAD_IK	right
8.7005	0.4835	BAD_IK	right
9.4505	1.05	BAD_IK	right
11.0005	0.1335	BAD_IK	right
11.184	0.65	BAD_IK	right
12.001	0.0165	BAD_IK	right
12.051	0.0165	BAD_IK	right
12.134	0.0335	BAD_IK	right
12.484	0.567	BAD_IK	right
13.151	0.5	BAD_IK	right
13.701	0.1	BAD_IK	right
13.8345	0.083	BAD_IK	right
14.7675	0.017	BAD_IK	right
15.401	0.6165	BAD_IK	right
17.951	0.6335	BAD_IK	right
19.268	0.7335	BAD_IK	right
20.0345	0.017	BAD_IK	right
21.0515	0.4835	BAD_IK	right
21.835	0.8665	BAD_IK	right
22.785	0.05	BAD_IK	right
23.3515	0.017	BAD_IK	right
23.4015	0.4	BAD_IK	right
24.4015	0.35	BAD_IK	right
24.8185	0.1665	BAD_IK	right
25.7685	0.2335	BAD_IK	right
28.202	0.0835	BAD_IK	right
28.3185	0.05	BAD_IK	right
28.402	0.1335	BAD_IK	right
30.169	0.15	BAD_IK	right
31.7855	0.0665	BAD_IK	right
32.269	0.0665	BAD_IK	right
33.4005	0.75	BAD_IK	right
34.284	0.05	BAD_IK	right
34.8175	1.217	BAD_IK	right
36.451	0.217	BAD_IK	right
36.701	0.25	BAD_IK	right
36.9845	0.0665	BAD_IK	right
38.4845	0.05	BAD_IK	right
39.836	0.2665	BAD_IK	right
41.186	0.1165	BAD_IK	right
42.5855	0.317	BAD_IK	right
43.119	0.117	BAD_IK	right
44.319	1.599	BAD_IK	right
46.301	0.1965	BAD_IK	right
