onset	duration	trial_type	side
0.0	44.801	unconstrained	right
8.484	0.1165	BAD_IK	right
18.7845	0.017	BAD_IK	right
19.5015	0.133	BAD_IK	right
19.7845	0.067	BAD_IK	right
19.8845	0.2335	BAD_IK	right
21.6515	0.3335	BAD_IK	right
22.368	0.15	BAD_IK	right
23.0015	0.1835	BAD_IK	right
23.9685	0.033	BAD_IK	right
24.1185	0.383	BAD_IK	right
26.235	0.15	BAD_IK	right
27.452	0.1835	BAD_IK	right
32.2355	0.017	BAD_IK	right
32.2855	0.067	BAD_IK	right
34.3	0.1665	BAD_IK	right
35.45	0.083	BAD_IK	right
36.565	0.1835	BAD_IK	right
39.765	0.05	BAD_IK	right
43.583	0.2335	BAD_IK	right
