onset	duration	trial_type	side
0.0	64.505	TwoHandedFreeStyle	right
0.0	0.0665	BAD_IK	right
5.4835	0.2835	BAD_IK	right
6.4005	0.133	BAD_IK	right
6.6005	0.25	BAD_IK	right
6.884	0.033	BAD_IK	right
7.667	0.017	BAD_IK	right
7.7505	0.0165	BAD_IK	right
7.867	0.3835	BAD_IK	right
8.3505	0.05	BAD_IK	right
8.684	0.083	BAD_IK	right
8.984	0.2	BAD_IK	right
16.468	0.2	BAD_IK	right
16.701	0.217	BAD_IK	right
16.968	0.2165	BAD_IK	right
17.7845	0.1165	BAD_IK	right
18.3345	0.067	BAD_IK	right
18.6515	0.0165	BAD_IK	right
20.7515	0.0335	BAD_IK	right
21.035	0.0165	BAD_IK	right
21.4015	0.0835	BAD_IK	right
22.568	0.067	BAD_IK	right
22.668	0.017	BAD_IK	right
23.7185	0.133	BAD_IK	right
26.935	0.067	BAD_IK	right
27.3685	0.05	BAD_IK	right
27.485	0.05	BAD_IK	right
27.752	0.0335	BAD_IK	right
27.8185	0.0335	BAD_IK	right
28.302	0.05	BAD_IK	right
28.8355	0.05	BAD_IK	right
29.4355	0.05	BAD_IK	right
29.5185	0.017	BAD_IK	right
29.952	0.0335	BAD_IK	right
34.5485	0.05	BAD_IK	right
40.683	0.167	BAD_IK	right
40.883	0.1	BAD_IK	right
41.133	0.3335	BAD_IK	right
41.883	0.1835	BAD_IK	right
42.5	0.033	BAD_IK	right
43.0165	0.1	BAD_IK	right
47.1165	0.05	BAD_IK	right
48.5665	0.15	BAD_IK	right
49.0495	0.2005	BAD_IK	right
54.665	0.45	BAD_IK	right
55.182	0.9	BAD_IK	right
59.1165	0.1835	BAD_IK	right
60.35	0.033	BAD_IK	right
61.283	0.217	BAD_IK	right
61.75	0.0165	BAD_IK	right
61.933	0.05	BAD_IK	right
62.0165	0.0335	BAD_IK	right
62.083	0.017	BAD_IK	right
62.133	0.05	BAD_IK	right
62.2165	0.05	BAD_IK	right
62.2995	0.0005	BAD_IK	right
62.3665	0.1	BAD_IK	right
62.783	0.067	BAD_IK	right
63.05	0.0165	BAD_IK	right
63.5665	0.0335	BAD_IK	right
64.033	0.0335	BAD_IK	right
