onset	duration	trial_type	side
0.0	46.793	unconstrained	right
0.0	0.1	BAD_IK	right
1.2165	0.2835	BAD_IK	right
5.2335	0.2835	BAD_IK	right
7.217	0.1335	BAD_IK	right
9.017	0.317	BAD_IK	right
9.5675	0.4665	BAD_IK	right
10.2175	0.033	BAD_IK	right
10.284	0.75	BAD_IK	right
11.134	0.0835	BAD_IK	right
11.384	0.617	BAD_IK	right
12.034	0.1335	BAD_IK	right
12.451	0.35	BAD_IK	right
13.701	0.0165	BAD_IK	right
14.151	0.2	BAD_IK	right
14.4175	0.267	BAD_IK	right
14.851	1.3	BAD_IK	right
16.2345	0.3835	BAD_IK	right
16.701	0.0835	BAD_IK	right
17.151	0.4	BAD_IK	right
17.6845	0.0835	BAD_IK	right
18.068	0.0665	BAD_IK	right
18.4515	0.0165	BAD_IK	right
19.0345	0.067	BAD_IK	right
19.318	0.25	BAD_IK	right
19.6515	0.1	BAD_IK	right
25.1515	0.0335	BAD_IK	right
25.4685	0.5	BAD_IK	right
26.1685	0.2665	BAD_IK	right
27.152	0.4	BAD_IK	right
29.502	0.0335	BAD_IK	right
29.6685	0.167	BAD_IK	right
35.6635	0.1	BAD_IK	right
46.1805	0.0665	BAD_IK	right
