onset	duration	trial_type	side
0.0	59.7405	FingerFreeform	right
0.0	0.05	BAD_IK	right
0.617	0.083	BAD_IK	right
8.784	0.0165	BAD_IK	right
10.384	0.0335	BAD_IK	right
11.801	0.0835	BAD_IK	right
12.451	0.1165	BAD_IK	right
20.611	0.0165	BAD_IK	right
20.661	0.0835	BAD_IK	right
24.5945	0.4	BAD_IK	right
27.7115	0.05	BAD_IK	right
32.6785	0.0335	BAD_IK	right
33.954	0.2	BAD_IK	right
35.087	0.1835	BAD_IK	right
35.3205	0.05	BAD_IK	right
36.612	0.0165	BAD_IK	right
37.8455	0.2	BAD_IK	right
44.13	0.15	BAD_IK	right
45.6965	0.0335	BAD_IK	right
48.0635	0.183	BAD_IK	right
