onset	duration	trial_type	side
0.0	68.2515	HandClawGraspFlicks	right
5.7835	0.15	BAD_IK	right
6.0335	0.0335	BAD_IK	right
7.0005	0.66	BAD_IK	right
9.2985	0.05	BAD_IK	right
27.913	0.2835	BAD_IK	right
28.23	0.2165	BAD_IK	right
29.9465	0.0335	BAD_IK	right
30.83	0.0165	BAD_IK	right
31.1135	0.1	BAD_IK	right
32.1345	0.2805	BAD_IK	right
32.798	0.267	BAD_IK	right
35.797	0.6835	BAD_IK	right
39.997	0.117	BAD_IK	right
58.6585	0.3335	BAD_IK	right
59.325	0.5	BAD_IK	right
60.2085	0.517	BAD_IK	right
61.4755	0.05	BAD_IK	right
65.609	0.2495	BAD_IK	right
65.925	0.0165	BAD_IK	right
67.4255	0.0165	BAD_IK	right
67.5255	0.0165	BAD_IK	right
