onset	duration	trial_type	side
0.0	78.3235	HookEmHornsOKScissors	right
0.4	0.033	BAD_IK	right
16.5175	0.4	BAD_IK	right
16.951	0.2165	BAD_IK	right
18.368	0.95	BAD_IK	right
19.601	0.1	BAD_IK	right
39.602	0.05	BAD_IK	right
39.7355	0.05	BAD_IK	right
39.8535	0.1335	BAD_IK	right
40.0705	0.033	BAD_IK	right
57.9205	0.1	BAD_IK	right
58.2205	0.05	BAD_IK	right
70.6885	0.383	BAD_IK	right
71.155	0.0335	BAD_IK	right
71.855	0.2	BAD_IK	right
72.755	0.1665	BAD_IK	right
73.1215	0.067	BAD_IK	right
73.305	0.05	BAD_IK	right
73.405	0.1	BAD_IK	right
73.8385	0.0165	BAD_IK	right
73.9385	0.05	BAD_IK	right
75.7385	0.0665	BAD_IK	right
75.905	0.167	BAD_IK	right
