onset	duration	trial_type	side
0.0	87.7315	CountingUpDownFaceSideAway	left
0.0	0.05	BAD_IK	left
0.933	3.2835	BAD_IK	left
4.717	1.3545	BAD_IK	left
6.4325	0.191	BAD_IK	left
7.6365	3.147	BAD_IK	left
12.1845	0.9005	BAD_IK	left
13.118	0.067	BAD_IK	left
13.468	0.467	BAD_IK	left
23.433	1.2	BAD_IK	left
26.85	1.9405	BAD_IK	left
35.6295	2.418	BAD_IK	left
38.612	0.3	BAD_IK	left
39.7955	1.317	BAD_IK	left
43.1785	2.588	BAD_IK	left
47.425	0.0165	BAD_IK	left
49.504	5.8685	BAD_IK	left
55.439	0.317	BAD_IK	left
60.7035	4.697	BAD_IK	left
65.534	0.1	BAD_IK	left
66.067	0.1	BAD_IK	left
71.453	0.017	BAD_IK	left
82.461	0.1335	BAD_IK	left
82.628	0.0165	BAD_IK	left
86.391	1.341	BAD_IK	left
