onset	duration	trial_type	side
0.0	77.4035	HookEmHornsOKScissors	left
1.383	0.2335	BAD_IK	left
2.133	0.067	BAD_IK	left
2.8665	0.067	BAD_IK	left
4.0835	0.6	BAD_IK	left
5.4335	0.7165	BAD_IK	left
7.103	0.3885	BAD_IK	left
18.011	0.1835	BAD_IK	left
27.7265	0.0665	BAD_IK	left
27.8265	0.95	BAD_IK	left
32.0985	0.3635	BAD_IK	left
32.492	0.202	BAD_IK	left
32.7275	0.0165	BAD_IK	left
34.544	0.905	BAD_IK	left
36.223	0.0665	BAD_IK	left
37.706	0.683	BAD_IK	left
39.0395	0.033	BAD_IK	left
39.1725	0.0835	BAD_IK	left
39.3225	0.017	BAD_IK	left
39.456	0.479	BAD_IK	left
40.0185	0.033	BAD_IK	left
41.01	0.0165	BAD_IK	left
61.085	0.8665	BAD_IK	left
61.9845	0.8335	BAD_IK	left
62.9515	0.2835	BAD_IK	left
63.3685	0.2165	BAD_IK	left
64.068	0.413	BAD_IK	left
66.5875	0.457	BAD_IK	left
67.394	0.15	BAD_IK	left
67.7775	0.133	BAD_IK	left
68.294	0.2335	BAD_IK	left
68.8105	0.2335	BAD_IK	left
69.844	0.1835	BAD_IK	left
