onset	duration	trial_type	side
0.0	58.7605	PokeDrawPinchRotateclosefar	left
0.75	0.0335	BAD_IK	left
0.817	0.1	BAD_IK	left
0.967	0.033	BAD_IK	left
2.4505	0.033	BAD_IK	left
12.7175	0.0335	BAD_IK	left
14.5345	0.2335	BAD_IK	left
17.2015	0.0665	BAD_IK	left
18.385	0.0165	BAD_IK	left
28.622	0.217	BAD_IK	left
33.333	0.017	BAD_IK	left
33.383	0.05	BAD_IK	left
38.168	0.0835	BAD_IK	left
38.868	0.0335	BAD_IK	left
39.168	0.0665	BAD_IK	left
48.2025	0.0335	BAD_IK	left
53.2025	0.05	BAD_IK	left
57.6695	0.1335	BAD_IK	left
