onset	duration	trial_type	side
0.0	51.1035	CountingUpDownFingerWigglingSpreading	right
0.7	0.1	BAD_IK	right
1.033	0.35	BAD_IK	right
1.483	0.45	BAD_IK	right
2.233	0.867	BAD_IK	right
5.217	0.083	BAD_IK	right
5.95	0.05	BAD_IK	right
6.5	0.9835	BAD_IK	right
11.6505	0.35	BAD_IK	right
12.1675	0.1665	BAD_IK	right
12.984	0.3	BAD_IK	right
13.5005	0.0335	BAD_IK	right
18.301	0.0165	BAD_IK	right
18.8845	0.1335	BAD_IK	right
22.268	0.4835	BAD_IK	right
24.135	0.033	BAD_IK	right
25.235	0.2335	BAD_IK	right
25.535	0.0165	BAD_IK	right
32.669	0.033	BAD_IK	right
33.2785	0.017	BAD_IK	right
34.512	0.0165	BAD_IK	right
36.869	0.05	BAD_IK	right
37.919	0.0335	BAD_IK	right
45.919	0.0165	BAD_IK	right
46.4855	0.0165	BAD_IK	right
