onset	duration	trial_type	side
0.0	47.949	PokePinchCloseFar	right
1.6335	0.033	BAD_IK	right
1.7835	0.15	BAD_IK	right
2.717	0.133	BAD_IK	right
2.8835	0.6165	BAD_IK	right
3.7	0.3	BAD_IK	right
4.1	0.0835	BAD_IK	right
4.2835	0.0335	BAD_IK	right
13.451	0.25	BAD_IK	right
21.89	0.1255	BAD_IK	right
34.973	0.083	BAD_IK	right
40.529	0.1	BAD_IK	right
40.7125	0.05	BAD_IK	right
41.196	0.2	BAD_IK	right
42.196	0.033	BAD_IK	right
42.596	0.1835	BAD_IK	right
42.8295	0.3665	BAD_IK	right
43.629	0.05	BAD_IK	right
44.0125	0.05	BAD_IK	right
44.1125	0.983	BAD_IK	right
45.179	0.05	BAD_IK	right
