onset	duration	trial_type	side
0.0	57.709	IndividualFingerPointingSnap	right
0.0	0.7	BAD_IK	right
2.917	1.0165	BAD_IK	right
3.9835	0.1	BAD_IK	right
7.267	5.1505	BAD_IK	right
16.1345	0.3835	BAD_IK	right
19.2845	1.3	BAD_IK	right
21.818	0.0335	BAD_IK	right
28.0185	2.117	BAD_IK	right
31.519	0.8	BAD_IK	right
32.369	0.2	BAD_IK	right
37.464	0.25	BAD_IK	right
42.846	0.033	BAD_IK	right
42.929	0.7165	BAD_IK	right
43.779	0.05	BAD_IK	right
43.8625	0.033	BAD_IK	right
45.6455	0.167	BAD_IK	right
45.8455	0.0335	BAD_IK	right
45.912	0.099	BAD_IK	right
47.0945	0.35	BAD_IK	right
48.178	0.0165	BAD_IK	right
56.929	0.4335	BAD_IK	right
