onset	duration	trial_type	side
0.0	43.8855	unconstrained	right
0.0	0.083	BAD_IK	right
1.133	0.0835	BAD_IK	right
1.3	0.033	BAD_IK	right
4.6835	0.0335	BAD_IK	right
4.9335	0.0165	BAD_IK	right
5.0835	0.0835	BAD_IK	right
5.35	0.1835	BAD_IK	right
5.567	0.1665	BAD_IK	right
5.85	0.1335	BAD_IK	right
6.65	0.217	BAD_IK	right
6.9335	0.217	BAD_IK	right
7.3005	0.083	BAD_IK	right
7.467	0.15	BAD_IK	right
7.767	0.0165	BAD_IK	right
8.2005	0.2	BAD_IK	right
8.5335	0.35	BAD_IK	right
9.967	0.75	BAD_IK	right
11.017	0.25	BAD_IK	right
11.334	0.0165	BAD_IK	right
11.4005	0.117	BAD_IK	right
11.7175	0.783	BAD_IK	right
12.6005	0.15	BAD_IK	right
12.8175	0.1	BAD_IK	right
12.984	0.0835	BAD_IK	right
13.184	0.15	BAD_IK	right
13.4675	0.183	BAD_IK	right
13.8175	0.1165	BAD_IK	right
14.1175	0.1335	BAD_IK	right
15.1675	0.5835	BAD_IK	right
20.8845	0.15	BAD_IK	right
22.3015	0.05	BAD_IK	right
22.3845	0.017	BAD_IK	right
26.135	0.1335	BAD_IK	right
26.3015	0.367	BAD_IK	right
26.735	0.1	BAD_IK	right
27.785	0.067	BAD_IK	right
28.0185	0.2165	BAD_IK	right
30.852	0.2	BAD_IK	right
31.6355	0.05	BAD_IK	right
31.752	0.0165	BAD_IK	right
31.8355	0.0665	BAD_IK	right
