onset	duration	trial_type	side
0.0	44.7215	GraspPunchCloseFar	right
11.1005	0.2665	BAD_IK	right
12.3675	0.2665	BAD_IK	right
18.768	0.1165	BAD_IK	right
23.985	0.0165	BAD_IK	right
24.085	0.033	BAD_IK	right
24.9515	0.0165	BAD_IK	right
25.285	0.25	BAD_IK	right
26.0685	0.133	BAD_IK	right
30.4685	0.017	BAD_IK	right
30.5355	0.033	BAD_IK	right
30.602	0.1665	BAD_IK	right
31.3855	0.1	BAD_IK	right
31.6355	0.383	BAD_IK	right
32.5855	0.1805	BAD_IK	right
33.666	0.3835	BAD_IK	right
34.866	0.3	BAD_IK	right
36.1995	0.117	BAD_IK	right
39.683	0.05	BAD_IK	right
40.683	0.233	BAD_IK	right
41.7995	0.25	BAD_IK	right
42.8495	0.2	BAD_IK	right
