onset	duration	trial_type	side
0.0	43.5595	unconstrained	left
0.0	0.133	BAD_IK	left
0.7	0.0665	BAD_IK	left
2.0165	0.0335	BAD_IK	left
2.4165	0.017	BAD_IK	left
2.6165	0.0335	BAD_IK	left
3.0	0.0835	BAD_IK	left
5.017	0.05	BAD_IK	left
5.1335	0.0165	BAD_IK	left
5.217	0.083	BAD_IK	left
12.684	0.1165	BAD_IK	left
18.418	0.05	BAD_IK	left
19.9845	0.1665	BAD_IK	left
21.118	0.0665	BAD_IK	left
24.018	0.017	BAD_IK	left
24.2015	0.2	BAD_IK	left
25.3185	0.0665	BAD_IK	left
25.6015	0.0835	BAD_IK	left
26.1515	0.0335	BAD_IK	left
27.2185	0.0165	BAD_IK	left
28.7185	0.0165	BAD_IK	left
32.1185	0.0335	BAD_IK	left
39.8475	0.05	BAD_IK	left
41.3645	0.1165	BAD_IK	left
