onset	duration	trial_type	side
0.0	44.209	PokePinchCloseFar	left
1.9	0.0835	BAD_IK	left
2.467	0.0165	BAD_IK	left
12.9175	0.0165	BAD_IK	left
16.118	0.15	BAD_IK	left
17.101	0.0335	BAD_IK	left
17.751	0.05	BAD_IK	left
24.8185	0.033	BAD_IK	left
26.202	0.15	BAD_IK	left
26.5185	0.5335	BAD_IK	left
27.5855	0.45	BAD_IK	left
28.1355	0.0165	BAD_IK	left
28.2355	0.1665	BAD_IK	left
30.9855	0.1	BAD_IK	left
34.2645	0.1	BAD_IK	left
35.1145	0.2335	BAD_IK	left
35.965	0.15	BAD_IK	left
36.5985	0.1835	BAD_IK	left
36.832	0.45	BAD_IK	left
37.615	0.2835	BAD_IK	left
38.782	0.1165	BAD_IK	left
44.015	0.167	BAD_IK	left
