onset	duration	trial_type	side
0.0	62.861	TwoHandedFreeStyle	left
0.0335	0.083	BAD_IK	left
6.217	0.0165	BAD_IK	left
16.9345	0.2665	BAD_IK	left
35.3175	0.1165	BAD_IK	left
36.018	0.0165	BAD_IK	left
36.1845	0.0165	BAD_IK	left
37.051	0.0835	BAD_IK	left
37.168	0.0165	BAD_IK	left
37.501	0.3	BAD_IK	left
37.868	0.45	BAD_IK	left
40.3845	1.0	BAD_IK	left
41.418	0.25	BAD_IK	left
41.851	0.05	BAD_IK	left
47.918	0.183	BAD_IK	left
48.218	0.033	BAD_IK	left
48.401	0.017	BAD_IK	left
48.451	0.017	BAD_IK	left
61.319	0.067	BAD_IK	left
61.7525	0.0165	BAD_IK	left
62.619	0.0335	BAD_IK	left
