onset	duration	trial_type	side
0.0	45.3525	OneHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.35	0.617	BAD_IK	right
1.0	0.0335	BAD_IK	right
1.067	0.383	BAD_IK	right
1.7335	0.1165	BAD_IK	right
2.1335	0.0665	BAD_IK	right
2.717	0.0335	BAD_IK	right
3.067	0.3665	BAD_IK	right
4.6505	0.1665	BAD_IK	right
5.1505	0.35	BAD_IK	right
5.5505	0.45	BAD_IK	right
6.067	0.1	BAD_IK	right
6.6505	0.0165	BAD_IK	right
7.6005	0.417	BAD_IK	right
8.9175	0.25	BAD_IK	right
9.9175	0.2165	BAD_IK	right
12.1175	0.4	BAD_IK	right
12.9175	0.017	BAD_IK	right
14.401	0.467	BAD_IK	right
16.001	0.267	BAD_IK	right
16.418	0.65	BAD_IK	right
17.1345	0.017	BAD_IK	right
17.2345	0.1335	BAD_IK	right
18.668	0.5	BAD_IK	right
29.702	0.017	BAD_IK	right
30.8855	0.1	BAD_IK	right
37.882	0.45	BAD_IK	right
38.7485	0.0335	BAD_IK	right
38.8155	0.25	BAD_IK	right
44.082	0.05	BAD_IK	right
44.1985	0.0835	BAD_IK	right
44.432	0.0165	BAD_IK	right
44.482	0.0165	BAD_IK	right
44.532	0.0335	BAD_IK	right
44.5985	0.017	BAD_IK	right
