onset	duration	trial_type	side
0.0	47.2895	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
0.5665	0.3665	BAD_IK	left
1.5	0.333	BAD_IK	left
2.3835	0.5165	BAD_IK	left
4.35	0.2335	BAD_IK	left
5.2	0.467	BAD_IK	left
8.5005	0.4165	BAD_IK	left
13.584	0.65	BAD_IK	left
14.6675	0.5165	BAD_IK	left
15.951	0.0665	BAD_IK	left
16.5345	0.233	BAD_IK	left
17.401	0.5665	BAD_IK	left
20.301	0.3	BAD_IK	left
20.668	0.15	BAD_IK	left
22.0015	0.3165	BAD_IK	left
25.685	2.3835	BAD_IK	left
28.985	0.317	BAD_IK	left
29.4685	17.8215	BAD_IK	left
