onset	duration	trial_type	side
0.0	45.6085	unconstrained	left
0.0	0.017	BAD_IK	left
1.217	0.3	BAD_IK	left
1.567	0.0665	BAD_IK	left
2.917	0.0335	BAD_IK	left
3.267	0.05	BAD_IK	left
3.367	0.2165	BAD_IK	left
3.617	0.2165	BAD_IK	left
3.9835	0.05	BAD_IK	left
4.217	0.0335	BAD_IK	left
4.567	0.367	BAD_IK	left
5.017	0.05	BAD_IK	left
5.1505	0.0165	BAD_IK	left
5.2505	0.45	BAD_IK	left
21.0015	0.217	BAD_IK	left
21.2685	0.1165	BAD_IK	left
26.2855	0.383	BAD_IK	left
26.7185	0.25	BAD_IK	left
30.6525	0.05	BAD_IK	left
39.4475	0.3165	BAD_IK	left
40.3305	0.05	BAD_IK	left
40.4305	0.25	BAD_IK	left
40.8805	0.267	BAD_IK	left
42.9805	0.05	BAD_IK	left
43.3305	0.05	BAD_IK	left
44.164	0.0665	BAD_IK	left
44.2805	0.0835	BAD_IK	left
44.3975	0.0165	BAD_IK	left
44.4475	0.5165	BAD_IK	left
45.564	0.045	BAD_IK	left
