onset	duration	trial_type	side
0.0	45.0415	unconstrained	right
0.0	0.233	BAD_IK	right
8.4505	0.233	BAD_IK	right
11.9505	0.117	BAD_IK	right
12.5675	0.4665	BAD_IK	right
13.434	0.1	BAD_IK	right
13.6675	0.1	BAD_IK	right
14.034	0.25	BAD_IK	right
15.951	0.0165	BAD_IK	right
16.051	0.3	BAD_IK	right
16.401	0.1665	BAD_IK	right
17.5175	1.017	BAD_IK	right
19.668	0.033	BAD_IK	right
19.768	0.15	BAD_IK	right
19.951	0.017	BAD_IK	right
20.451	0.167	BAD_IK	right
20.6845	0.117	BAD_IK	right
20.8515	1.933	BAD_IK	right
22.8345	0.1835	BAD_IK	right
23.118	0.067	BAD_IK	right
23.935	0.383	BAD_IK	right
24.468	0.1335	BAD_IK	right
24.6515	0.0165	BAD_IK	right
24.9015	0.1	BAD_IK	right
25.0515	0.35	BAD_IK	right
25.685	0.5	BAD_IK	right
26.7515	0.317	BAD_IK	right
28.552	0.2	BAD_IK	right
29.302	0.05	BAD_IK	right
29.4185	0.1335	BAD_IK	right
29.635	0.0835	BAD_IK	right
29.785	0.0835	BAD_IK	right
29.9355	0.0165	BAD_IK	right
30.2355	0.033	BAD_IK	right
30.352	0.3	BAD_IK	right
30.8855	0.033	BAD_IK	right
31.1355	0.2165	BAD_IK	right
32.2855	0.896	BAD_IK	right
33.598	0.217	BAD_IK	right
34.098	0.0335	BAD_IK	right
34.615	0.1165	BAD_IK	right
34.7815	0.2	BAD_IK	right
36.0815	0.017	BAD_IK	right
36.165	0.1165	BAD_IK	right
38.6985	0.15	BAD_IK	right
38.915	0.1335	BAD_IK	right
39.5315	0.8335	BAD_IK	right
40.8985	0.183	BAD_IK	right
41.165	0.05	BAD_IK	right
41.8485	0.2	BAD_IK	right
42.5995	0.0835	BAD_IK	right
43.033	0.7335	BAD_IK	right
