onset	duration	trial_type	side
0.0	43.0645	GraspPunchCloseFar	right
1.7335	0.0335	BAD_IK	right
4.0005	0.0165	BAD_IK	right
4.567	0.017	BAD_IK	right
13.701	0.0335	BAD_IK	right
13.851	0.117	BAD_IK	right
14.001	0.1	BAD_IK	right
14.1345	0.0165	BAD_IK	right
16.818	0.2335	BAD_IK	right
19.5515	0.1165	BAD_IK	right
19.885	0.05	BAD_IK	right
20.6015	0.0335	BAD_IK	right
20.685	0.25	BAD_IK	right
21.135	0.0165	BAD_IK	right
24.4685	0.0335	BAD_IK	right
26.002	0.0335	BAD_IK	right
27.7855	0.0165	BAD_IK	right
29.602	0.0835	BAD_IK	right
31.4355	0.4835	BAD_IK	right
32.236	0.083	BAD_IK	right
32.4525	0.0335	BAD_IK	right
35.419	0.2335	BAD_IK	right
36.486	0.0335	BAD_IK	right
38.636	0.5165	BAD_IK	right
39.736	0.1	BAD_IK	right
40.186	0.6665	BAD_IK	right
40.9195	0.1	BAD_IK	right
41.786	0.983	BAD_IK	right
