onset	duration	trial_type	side
0.0	46.5605	OneHandedFreeStyle	right
0.45	0.117	BAD_IK	right
0.8	0.117	BAD_IK	right
0.95	0.017	BAD_IK	right
1.5	0.0335	BAD_IK	right
1.967	0.033	BAD_IK	right
2.967	0.0665	BAD_IK	right
3.667	0.1835	BAD_IK	right
3.9505	0.0665	BAD_IK	right
4.0505	0.0665	BAD_IK	right
4.217	0.0165	BAD_IK	right
4.267	0.0165	BAD_IK	right
5.434	0.1	BAD_IK	right
8.8005	0.167	BAD_IK	right
9.551	0.133	BAD_IK	right
11.6345	0.1	BAD_IK	right
21.135	0.0665	BAD_IK	right
27.0355	0.0165	BAD_IK	right
27.702	0.017	BAD_IK	right
27.752	0.25	BAD_IK	right
28.119	0.05	BAD_IK	right
28.769	0.133	BAD_IK	right
29.1355	0.05	BAD_IK	right
32.419	0.0335	BAD_IK	right
33.533	0.1665	BAD_IK	right
35.883	0.1655	BAD_IK	right
36.6985	0.0335	BAD_IK	right
37.9985	0.217	BAD_IK	right
40.932	0.233	BAD_IK	right
42.4485	0.017	BAD_IK	right
43.0155	0.15	BAD_IK	right
43.3655	0.083	BAD_IK	right
