onset	duration	trial_type	side
0.0	43.1485	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
1.4335	0.0335	BAD_IK	left
1.5335	0.0335	BAD_IK	left
1.6	0.017	BAD_IK	left
1.717	0.0165	BAD_IK	left
1.767	0.1165	BAD_IK	left
2.417	0.1335	BAD_IK	left
2.5835	0.65	BAD_IK	left
3.3835	0.017	BAD_IK	left
3.467	0.0165	BAD_IK	left
3.517	0.0165	BAD_IK	left
3.567	0.05	BAD_IK	left
3.6505	0.0165	BAD_IK	left
3.7005	0.0165	BAD_IK	left
4.3835	0.367	BAD_IK	left
4.784	0.083	BAD_IK	left
5.367	0.017	BAD_IK	left
5.417	0.017	BAD_IK	left
5.467	0.05	BAD_IK	left
5.5505	0.0165	BAD_IK	left
5.6505	0.2835	BAD_IK	left
6.217	0.0335	BAD_IK	left
7.0505	0.1835	BAD_IK	left
7.3005	0.0835	BAD_IK	left
7.4175	0.433	BAD_IK	left
8.034	0.0665	BAD_IK	left
8.8505	0.0335	BAD_IK	left
8.9505	0.017	BAD_IK	left
9.034	0.0835	BAD_IK	left
9.284	0.5	BAD_IK	left
9.8175	0.05	BAD_IK	left
9.901	0.0165	BAD_IK	left
10.484	0.117	BAD_IK	left
10.634	0.7335	BAD_IK	left
11.434	0.0835	BAD_IK	left
12.1175	0.0335	BAD_IK	left
12.1845	0.0665	BAD_IK	left
12.3175	0.167	BAD_IK	left
12.5175	0.5	BAD_IK	left
13.0845	0.0165	BAD_IK	left
13.1345	0.033	BAD_IK	left
13.751	0.017	BAD_IK	left
13.801	0.0335	BAD_IK	left
13.868	0.65	BAD_IK	left
14.618	0.05	BAD_IK	left
14.768	0.05	BAD_IK	left
15.418	0.033	BAD_IK	left
15.4845	0.0335	BAD_IK	left
15.551	0.017	BAD_IK	left
16.2845	0.067	BAD_IK	left
17.0515	0.1	BAD_IK	left
17.318	0.25	BAD_IK	left
18.585	0.0165	BAD_IK	left
18.635	0.0165	BAD_IK	left
18.718	0.067	BAD_IK	left
19.435	0.2	BAD_IK	left
19.818	0.317	BAD_IK	left
20.285	0.0665	BAD_IK	left
20.385	0.0165	BAD_IK	left
20.5015	0.0165	BAD_IK	left
21.0685	0.083	BAD_IK	left
21.185	0.05	BAD_IK	left
21.2685	0.133	BAD_IK	left
21.435	0.4665	BAD_IK	left
21.9685	0.1165	BAD_IK	left
22.5515	0.567	BAD_IK	left
23.185	0.017	BAD_IK	left
23.9685	0.4	BAD_IK	left
24.435	0.017	BAD_IK	left
25.3185	0.2	BAD_IK	left
25.6185	0.0335	BAD_IK	left
27.919	0.0165	BAD_IK	left
29.169	0.05	BAD_IK	left
30.3525	0.0165	BAD_IK	left
30.4355	0.017	BAD_IK	left
31.7355	0.117	BAD_IK	left
33.0155	0.05	BAD_IK	left
34.2485	0.0335	BAD_IK	left
35.2155	0.033	BAD_IK	left
35.2985	0.017	BAD_IK	left
35.3485	0.0835	BAD_IK	left
35.4655	0.0165	BAD_IK	left
35.5155	0.0165	BAD_IK	left
35.6155	0.05	BAD_IK	left
35.6985	0.05	BAD_IK	left
36.6295	0.0165	BAD_IK	left
37.0125	0.017	BAD_IK	left
38.179	0.017	BAD_IK	left
38.2625	0.0165	BAD_IK	left
39.046	0.35	BAD_IK	left
39.496	0.0165	BAD_IK	left
39.546	0.1835	BAD_IK	left
40.196	0.3665	BAD_IK	left
40.646	0.0335	BAD_IK	left
40.7125	0.0165	BAD_IK	left
41.479	0.317	BAD_IK	left
41.996	0.0165	BAD_IK	left
42.046	0.0165	BAD_IK	left
43.0795	0.0695	BAD_IK	left
