onset	duration	trial_type	side
0.0	42.5135	unconstrained	right
0.0	1.2	BAD_IK	right
4.4	0.0335	BAD_IK	right
5.367	0.033	BAD_IK	right
6.317	0.433	BAD_IK	right
6.8335	0.717	BAD_IK	right
11.134	0.35	BAD_IK	right
11.834	4.2505	BAD_IK	right
16.251	2.367	BAD_IK	right
20.301	0.067	BAD_IK	right
20.4845	5.667	BAD_IK	right
26.2515	0.0835	BAD_IK	right
26.3685	0.483	BAD_IK	right
27.2185	0.083	BAD_IK	right
27.6685	0.1	BAD_IK	right
27.8685	0.45	BAD_IK	right
28.5185	0.3	BAD_IK	right
28.935	1.717	BAD_IK	right
30.8185	4.9015	BAD_IK	right
38.2855	0.25	BAD_IK	right
38.869	3.233	BAD_IK	right
