onset	duration	trial_type	side
0.0	43.4735	GraspPunchCloseFar	right
0.0	3.05	BAD_IK	right
3.0835	0.25	BAD_IK	right
4.1	0.15	BAD_IK	right
5.1835	0.0335	BAD_IK	right
5.25	0.017	BAD_IK	right
5.3	0.0835	BAD_IK	right
6.767	0.1165	BAD_IK	right
6.9835	0.5835	BAD_IK	right
8.0505	0.433	BAD_IK	right
8.6505	0.033	BAD_IK	right
8.9505	0.05	BAD_IK	right
9.167	0.2335	BAD_IK	right
9.634	0.7	BAD_IK	right
10.434	0.333	BAD_IK	right
11.4005	0.217	BAD_IK	right
11.8005	0.417	BAD_IK	right
12.2505	0.9	BAD_IK	right
13.184	0.3335	BAD_IK	right
13.734	0.167	BAD_IK	right
13.984	0.017	BAD_IK	right
14.534	0.3835	BAD_IK	right
15.301	0.2665	BAD_IK	right
16.0675	0.15	BAD_IK	right
16.5675	0.5	BAD_IK	right
17.4675	0.45	BAD_IK	right
18.1345	0.15	BAD_IK	right
18.668	0.15	BAD_IK	right
19.0345	0.0165	BAD_IK	right
19.0845	0.2	BAD_IK	right
19.3345	0.0165	BAD_IK	right
19.401	0.15	BAD_IK	right
19.5845	0.0165	BAD_IK	right
19.9845	0.0335	BAD_IK	right
20.101	0.6335	BAD_IK	right
20.918	0.1835	BAD_IK	right
21.6845	0.0835	BAD_IK	right
22.068	0.05	BAD_IK	right
22.2345	0.3	BAD_IK	right
22.6845	1.367	BAD_IK	right
24.085	13.3465	BAD_IK	right
37.465	0.0665	BAD_IK	right
37.598	0.067	BAD_IK	right
37.698	0.1	BAD_IK	right
37.8315	0.2665	BAD_IK	right
38.1315	0.3165	BAD_IK	right
38.4815	4.8335	BAD_IK	right
43.348	0.126	BAD_IK	right
