onset	duration	trial_type	side
0.0	43.829	unconstrained	left
0.0	7.384	BAD_IK	left
7.4505	0.05	BAD_IK	left
7.567	0.017	BAD_IK	left
7.617	0.017	BAD_IK	left
10.0505	2.4505	BAD_IK	left
12.751	0.25	BAD_IK	left
13.134	0.317	BAD_IK	left
13.484	0.25	BAD_IK	left
15.4845	5.6005	BAD_IK	left
21.118	0.117	BAD_IK	left
22.385	0.65	BAD_IK	left
23.3685	0.1165	BAD_IK	left
26.602	0.8165	BAD_IK	left
27.452	0.15	BAD_IK	left
27.7355	0.1165	BAD_IK	left
27.9185	1.667	BAD_IK	left
35.166	2.816	BAD_IK	left
38.115	0.017	BAD_IK	left
38.165	0.1335	BAD_IK	left
43.8	0.0295	BAD_IK	left
