onset	duration	trial_type	side
0.0	43.825	FastPongFronthandBackhandThrowing	right
0.0	0.0835	BAD_IK	right
1.1835	0.1165	BAD_IK	right
1.7665	4.634	BAD_IK	right
6.4335	2.0835	BAD_IK	right
8.6005	4.517	BAD_IK	right
13.151	6.5335	BAD_IK	right
19.718	1.05	BAD_IK	right
22.035	1.0	BAD_IK	right
23.2515	1.35	BAD_IK	right
24.635	0.0665	BAD_IK	right
25.735	0.1335	BAD_IK	right
26.8185	0.05	BAD_IK	right
27.902	0.2	BAD_IK	right
28.8855	1.3165	BAD_IK	right
30.269	2.4625	BAD_IK	right
32.8815	0.8	BAD_IK	right
33.7315	0.0165	BAD_IK	right
34.0145	0.117	BAD_IK	right
34.5315	0.05	BAD_IK	right
34.6145	0.1835	BAD_IK	right
35.448	0.3335	BAD_IK	right
36.0985	0.55	BAD_IK	right
37.265	0.267	BAD_IK	right
38.165	0.15	BAD_IK	right
39.032	0.0665	BAD_IK	right
39.9995	0.2335	BAD_IK	right
40.9995	0.25	BAD_IK	right
41.783	0.5665	BAD_IK	right
42.95	0.3665	BAD_IK	right
