onset	duration	trial_type	side
0.0	237.6515	TwoHandedFreeStyle	right
0.0	0.033	BAD_IK	right
4.7	0.017	BAD_IK	right
5.3335	0.0335	BAD_IK	right
5.7335	0.2835	BAD_IK	right
6.05	0.25	BAD_IK	right
7.9005	0.25	BAD_IK	right
10.934	0.0665	BAD_IK	right
13.3675	0.2	BAD_IK	right
21.6015	0.0165	BAD_IK	right
21.6515	0.033	BAD_IK	right
21.768	0.0165	BAD_IK	right
23.885	0.2	BAD_IK	right
36.801	0.2	BAD_IK	right
37.1845	0.3	BAD_IK	right
42.019	0.333	BAD_IK	right
43.0355	0.2335	BAD_IK	right
45.0355	0.017	BAD_IK	right
45.902	0.15	BAD_IK	right
47.002	0.1	BAD_IK	right
47.4855	0.0165	BAD_IK	right
47.5355	0.0335	BAD_IK	right
47.602	0.0835	BAD_IK	right
53.7355	0.0835	BAD_IK	right
71.1025	0.05	BAD_IK	right
72.652	0.2	BAD_IK	right
86.5855	0.0335	BAD_IK	right
87.252	0.1	BAD_IK	right
87.952	0.017	BAD_IK	right
97.252	0.1	BAD_IK	right
98.4855	0.3165	BAD_IK	right
102.869	0.083	BAD_IK	right
110.2355	0.0165	BAD_IK	right
119.3185	0.3335	BAD_IK	right
120.3855	0.4	BAD_IK	right
132.584	0.017	BAD_IK	right
133.951	0.2165	BAD_IK	right
137.351	0.1	BAD_IK	right
147.7005	0.0835	BAD_IK	right
148.0505	0.067	BAD_IK	right
148.5675	0.033	BAD_IK	right
148.7005	0.017	BAD_IK	right
149.3675	0.033	BAD_IK	right
149.434	0.1165	BAD_IK	right
149.584	0.0165	BAD_IK	right
149.984	0.0835	BAD_IK	right
150.234	0.0335	BAD_IK	right
150.3005	0.15	BAD_IK	right
150.734	0.1665	BAD_IK	right
151.0005	0.0835	BAD_IK	right
151.8675	0.0665	BAD_IK	right
152.6505	0.017	BAD_IK	right
162.967	0.2335	BAD_IK	right
163.2335	0.0835	BAD_IK	right
163.8505	0.1835	BAD_IK	right
178.967	0.1335	BAD_IK	right
179.9005	0.05	BAD_IK	right
186.217	0.05	BAD_IK	right
189.417	0.217	BAD_IK	right
190.8005	0.3165	BAD_IK	right
191.2005	0.0335	BAD_IK	right
193.7505	0.05	BAD_IK	right
195.267	0.2335	BAD_IK	right
195.967	0.25	BAD_IK	right
198.0	0.067	BAD_IK	right
198.1	0.0335	BAD_IK	right
198.2	0.0335	BAD_IK	right
198.6835	0.35	BAD_IK	right
199.1	0.017	BAD_IK	right
200.9	0.017	BAD_IK	right
201.9335	0.0165	BAD_IK	right
202.267	0.1	BAD_IK	right
209.4	0.1335	BAD_IK	right
210.1335	0.0665	BAD_IK	right
211.2835	0.0165	BAD_IK	right
220.5165	0.017	BAD_IK	right
222.1665	0.0835	BAD_IK	right
225.6165	0.067	BAD_IK	right
227.85	0.2835	BAD_IK	right
229.517	0.067	BAD_IK	right
230.584	0.1	BAD_IK	right
230.7505	0.1835	BAD_IK	right
232.834	0.0665	BAD_IK	right
234.117	0.2335	BAD_IK	right
235.1005	0.0665	BAD_IK	right
237.0335	0.3335	BAD_IK	right
