onset	duration	trial_type	side
0.0	60.469	ThumbsSwipesWholeHand	right
1.55	0.9835	BAD_IK	right
3.017	0.9	BAD_IK	right
7.084	0.5165	BAD_IK	right
8.0005	0.15	BAD_IK	right
8.4505	1.7835	BAD_IK	right
10.4175	7.3335	BAD_IK	right
21.3515	0.9665	BAD_IK	right
22.535	0.1	BAD_IK	right
23.1685	0.5665	BAD_IK	right
23.785	0.2665	BAD_IK	right
24.1515	0.267	BAD_IK	right
24.5015	0.217	BAD_IK	right
24.835	0.7335	BAD_IK	right
25.602	0.0665	BAD_IK	right
25.8185	0.5	BAD_IK	right
26.6185	0.1	BAD_IK	right
29.852	2.0835	BAD_IK	right
32.95	0.15	BAD_IK	right
33.4165	0.017	BAD_IK	right
33.55	0.0665	BAD_IK	right
33.8835	0.1665	BAD_IK	right
34.3	0.2335	BAD_IK	right
34.5665	0.017	BAD_IK	right
34.6165	0.017	BAD_IK	right
34.7835	0.083	BAD_IK	right
34.9165	0.017	BAD_IK	right
35.25	0.0335	BAD_IK	right
35.7335	0.0165	BAD_IK	right
36.6495	0.0005	BAD_IK	right
37.133	0.0665	BAD_IK	right
37.6495	0.117	BAD_IK	right
38.2495	0.1835	BAD_IK	right
38.683	0.0165	BAD_IK	right
41.0665	0.0335	BAD_IK	right
44.0	0.083	BAD_IK	right
44.933	0.1	BAD_IK	right
45.35	0.0165	BAD_IK	right
48.783	0.3	BAD_IK	right
49.133	0.35	BAD_IK	right
49.6	1.433	BAD_IK	right
51.233	0.2835	BAD_IK	right
51.6165	0.0835	BAD_IK	right
51.733	0.617	BAD_IK	right
53.183	0.2335	BAD_IK	right
54.65	0.45	BAD_IK	right
55.15	0.2665	BAD_IK	right
56.0845	0.0335	BAD_IK	right
56.5345	0.0335	BAD_IK	right
57.268	0.033	BAD_IK	right
57.368	0.0165	BAD_IK	right
57.4345	0.5665	BAD_IK	right
58.0345	0.1335	BAD_IK	right
59.0345	0.0835	BAD_IK	right
59.501	0.0165	BAD_IK	right
60.018	0.033	BAD_IK	right
