onset	duration	trial_type	side
0.0	58.6645	ShakaVulcanPeace	right
0.0	0.1335	BAD_IK	right
0.5	0.017	BAD_IK	right
3.5335	0.6335	BAD_IK	right
5.1005	1.1335	BAD_IK	right
10.3175	0.2	BAD_IK	right
17.1845	0.3	BAD_IK	right
17.6515	0.2	BAD_IK	right
18.468	0.2835	BAD_IK	right
18.968	0.0835	BAD_IK	right
22.7015	0.2505	BAD_IK	right
37.882	0.8	BAD_IK	right
41.0835	0.2165	BAD_IK	right
41.6835	0.133	BAD_IK	right
42.568	0.133	BAD_IK	right
44.168	0.0665	BAD_IK	right
49.3515	0.25	BAD_IK	right
50.468	0.4665	BAD_IK	right
53.6345	0.0335	BAD_IK	right
53.768	0.1665	BAD_IK	right
