onset	duration	trial_type	side
0.0	44.8355	OneHandedFreeStyle	right
0.0	0.15	BAD_IK	right
0.4	0.0165	BAD_IK	right
1.0165	0.0335	BAD_IK	right
8.817	0.05	BAD_IK	right
9.634	0.083	BAD_IK	right
11.034	0.233	BAD_IK	right
14.734	0.0335	BAD_IK	right
14.801	0.083	BAD_IK	right
14.9175	0.1165	BAD_IK	right
15.0675	0.1665	BAD_IK	right
15.534	0.05	BAD_IK	right
16.551	0.2665	BAD_IK	right
17.3845	0.3165	BAD_IK	right
38.3175	0.15	BAD_IK	right
38.901	0.1165	BAD_IK	right
39.5175	0.15	BAD_IK	right
39.7345	0.0665	BAD_IK	right
40.0845	0.2165	BAD_IK	right
43.1345	0.05	BAD_IK	right
