onset	duration	trial_type	side
0.0	58.6565	IndividualFingerPointingSnap	right
1.35	0.717	BAD_IK	right
2.2835	0.55	BAD_IK	right
9.784	0.417	BAD_IK	right
11.7675	0.667	BAD_IK	right
12.5675	0.017	BAD_IK	right
12.751	0.2835	BAD_IK	right
14.068	0.483	BAD_IK	right
16.7845	0.0835	BAD_IK	right
17.3845	4.967	BAD_IK	right
22.385	0.05	BAD_IK	right
23.002	3.2835	BAD_IK	right
26.3685	0.3	BAD_IK	right
26.7685	0.4835	BAD_IK	right
27.8355	0.5165	BAD_IK	right
29.6855	0.0165	BAD_IK	right
29.919	0.0335	BAD_IK	right
30.4355	0.017	BAD_IK	right
30.4855	0.0335	BAD_IK	right
30.5855	0.3335	BAD_IK	right
30.9525	0.1665	BAD_IK	right
33.217	0.05	BAD_IK	right
33.317	0.317	BAD_IK	right
34.017	0.417	BAD_IK	right
35.0505	0.901	BAD_IK	right
36.218	0.1335	BAD_IK	right
37.6345	0.05	BAD_IK	right
38.9845	0.017	BAD_IK	right
39.068	0.0835	BAD_IK	right
39.2345	0.2	BAD_IK	right
39.518	1.15	BAD_IK	right
40.7015	0.033	BAD_IK	right
41.1015	0.083	BAD_IK	right
42.4515	0.0165	BAD_IK	right
42.668	0.2665	BAD_IK	right
43.118	0.05	BAD_IK	right
44.4845	0.0335	BAD_IK	right
47.968	1.05	BAD_IK	right
49.6845	0.0335	BAD_IK	right
50.0515	0.0665	BAD_IK	right
50.2845	0.15	BAD_IK	right
51.5015	0.2	BAD_IK	right
51.7515	0.15	BAD_IK	right
52.0845	1.3835	BAD_IK	right
53.5015	0.1	BAD_IK	right
53.6345	1.8	BAD_IK	right
55.5015	0.25	BAD_IK	right
