onset	duration	trial_type	side
0.0	64.8885	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	1.05	BAD_IK	left
4.6005	0.05	BAD_IK	left
9.084	0.25	BAD_IK	left
9.601	1.7165	BAD_IK	left
11.9175	0.567	BAD_IK	left
13.651	0.0665	BAD_IK	left
14.018	0.733	BAD_IK	left
18.518	0.5	BAD_IK	left
20.6515	0.6335	BAD_IK	left
22.435	1.7335	BAD_IK	left
24.352	0.133	BAD_IK	left
26.7185	0.167	BAD_IK	left
27.1685	1.6835	BAD_IK	left
31.319	2.2775	BAD_IK	left
33.6965	0.15	BAD_IK	left
33.9465	0.6835	BAD_IK	left
34.68	0.4	BAD_IK	left
35.313	0.467	BAD_IK	left
39.6655	0.033	BAD_IK	left
39.7655	0.533	BAD_IK	left
40.532	0.0835	BAD_IK	left
40.8985	2.3335	BAD_IK	left
46.9485	0.817	BAD_IK	left
48.9485	1.117	BAD_IK	left
50.782	0.0335	BAD_IK	left
52.7985	1.3835	BAD_IK	left
54.7985	2.2155	BAD_IK	left
57.3805	2.0335	BAD_IK	left
62.5975	0.5165	BAD_IK	left
63.364	1.525	BAD_IK	left
