onset	duration	trial_type	side
0.0	58.801	ThumbsSwipesWholeHand	right
26.235	0.1	BAD_IK	right
33.0325	0.0665	BAD_IK	right
35.3155	0.9995	BAD_IK	right
36.382	1.4	BAD_IK	right
40.3485	0.7665	BAD_IK	right
41.965	0.618	BAD_IK	right
42.8165	0.1835	BAD_IK	right
43.7665	0.0835	BAD_IK	right
43.883	0.15	BAD_IK	right
47.2	0.45	BAD_IK	right
49.0665	0.0335	BAD_IK	right
50.533	0.067	BAD_IK	right
50.8	0.85	BAD_IK	right
52.4165	0.0165	BAD_IK	right
55.683	0.3335	BAD_IK	right
56.333	0.1335	BAD_IK	right
57.233	0.0835	BAD_IK	right
57.4	0.183	BAD_IK	right
