onset	duration	trial_type	side
0.0	59.117	WristFlexionAbduction	left
0.0	0.4835	BAD_IK	left
2.4835	0.1835	BAD_IK	left
5.117	0.0165	BAD_IK	left
5.417	0.05	BAD_IK	left
5.7505	0.05	BAD_IK	left
6.984	0.0665	BAD_IK	left
7.1005	0.0165	BAD_IK	left
7.417	0.317	BAD_IK	left
7.817	0.05	BAD_IK	left
8.9505	0.0665	BAD_IK	left
9.7675	0.05	BAD_IK	left
11.851	0.25	BAD_IK	left
12.301	0.05	BAD_IK	left
13.1175	0.967	BAD_IK	left
14.1345	0.083	BAD_IK	left
16.318	1.083	BAD_IK	left
20.568	0.0665	BAD_IK	left
23.5685	0.033	BAD_IK	left
23.785	0.0665	BAD_IK	left
29.1855	0.1	BAD_IK	left
30.119	0.5665	BAD_IK	left
32.2525	0.3	BAD_IK	left
34.23	0.35	BAD_IK	left
34.98	0.4335	BAD_IK	left
41.3125	0.0165	BAD_IK	left
43.5955	0.2835	BAD_IK	left
43.9625	0.483	BAD_IK	left
45.8455	0.0335	BAD_IK	left
45.9125	0.0165	BAD_IK	left
55.6445	0.3665	BAD_IK	left
57.861	0.4	BAD_IK	left
