onset	duration	trial_type	side
0.0	238.745	TwoHandedFreeStyle	right
0.0	0.0665	BAD_IK	right
22.5015	0.8835	BAD_IK	right
24.8685	0.55	BAD_IK	right
25.452	0.1165	BAD_IK	right
39.6265	0.8335	BAD_IK	right
40.5265	0.0335	BAD_IK	right
40.593	0.1335	BAD_IK	right
64.811	0.45	BAD_IK	right
93.711	0.1	BAD_IK	right
93.961	0.0335	BAD_IK	right
95.778	0.0665	BAD_IK	right
95.928	0.3165	BAD_IK	right
105.5945	0.1835	BAD_IK	right
105.978	0.483	BAD_IK	right
120.261	0.8335	BAD_IK	right
129.9445	0.4665	BAD_IK	right
136.2945	0.0835	BAD_IK	right
141.711	0.8835	BAD_IK	right
143.328	0.483	BAD_IK	right
144.678	0.75	BAD_IK	right
157.078	0.4165	BAD_IK	right
167.2945	0.367	BAD_IK	right
167.6945	0.167	BAD_IK	right
196.445	0.8835	BAD_IK	right
213.5625	0.4835	BAD_IK	right
214.279	0.017	BAD_IK	right
