onset	duration	trial_type	side
0.0	44.5805	unconstrained	right
0.0	2.167	BAD_IK	right
2.9005	0.5665	BAD_IK	right
4.017	0.3165	BAD_IK	right
4.367	0.217	BAD_IK	right
4.7505	1.0665	BAD_IK	right
12.1675	0.567	BAD_IK	right
15.801	0.0835	BAD_IK	right
15.9345	1.1	BAD_IK	right
17.118	0.1335	BAD_IK	right
19.318	0.2835	BAD_IK	right
23.402	1.2	BAD_IK	right
24.902	0.8665	BAD_IK	right
25.802	0.1835	BAD_IK	right
29.302	0.467	BAD_IK	right
31.469	0.05	BAD_IK	right
31.8855	0.583	BAD_IK	right
33.731	0.1335	BAD_IK	right
