onset	duration	trial_type	side
0.0	59.125	WristFlexionAbduction	right
0.0	0.4835	BAD_IK	right
3.55	0.117	BAD_IK	right
5.4835	0.2	BAD_IK	right
6.217	0.2835	BAD_IK	right
6.9005	0.1665	BAD_IK	right
7.334	0.0165	BAD_IK	right
7.834	0.033	BAD_IK	right
8.5505	0.4665	BAD_IK	right
9.8005	0.017	BAD_IK	right
10.584	0.5835	BAD_IK	right
11.2005	0.017	BAD_IK	right
11.801	0.5665	BAD_IK	right
21.9015	0.1335	BAD_IK	right
22.5515	0.35	BAD_IK	right
23.0685	0.6665	BAD_IK	right
25.385	0.4335	BAD_IK	right
29.202	0.0665	BAD_IK	right
33.385	0.0335	BAD_IK	right
42.386	0.183	BAD_IK	right
42.9525	0.2335	BAD_IK	right
43.6525	0.45	BAD_IK	right
44.8025	0.3	BAD_IK	right
46.6525	0.6335	BAD_IK	right
47.769	0.45	BAD_IK	right
