onset	duration	trial_type	side
0.0	44.8685	unconstrained	left
3.0335	0.267	BAD_IK	left
4.0335	0.0335	BAD_IK	left
5.417	0.0335	BAD_IK	left
5.984	0.7	BAD_IK	left
8.034	0.0165	BAD_IK	left
8.4505	0.05	BAD_IK	left
10.0175	0.1	BAD_IK	left
10.601	0.0665	BAD_IK	left
10.734	0.067	BAD_IK	left
10.8675	0.3	BAD_IK	left
11.284	0.0335	BAD_IK	left
11.451	0.15	BAD_IK	left
11.651	0.2835	BAD_IK	left
13.401	0.1665	BAD_IK	left
13.868	0.3165	BAD_IK	left
14.2345	0.0665	BAD_IK	left
14.468	0.1665	BAD_IK	left
14.701	0.067	BAD_IK	left
14.851	0.0335	BAD_IK	left
15.001	0.05	BAD_IK	left
15.168	0.1165	BAD_IK	left
17.2345	0.2335	BAD_IK	left
17.5345	0.0335	BAD_IK	left
18.518	0.267	BAD_IK	left
23.385	0.017	BAD_IK	left
23.6685	0.1335	BAD_IK	left
23.9685	0.0165	BAD_IK	left
35.882	0.05	BAD_IK	left
