onset	duration	trial_type	side
0.0	60.3805	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
1.25	0.8835	BAD_IK	right
5.3005	0.2165	BAD_IK	right
12.4845	0.2665	BAD_IK	right
18.218	0.1835	BAD_IK	right
19.135	0.6165	BAD_IK	right
21.0185	0.2165	BAD_IK	right
21.3685	0.433	BAD_IK	right
21.985	0.7835	BAD_IK	right
23.385	1.3835	BAD_IK	right
25.085	0.1505	BAD_IK	right
25.452	0.5335	BAD_IK	right
28.3855	0.7835	BAD_IK	right
29.519	0.183	BAD_IK	right
29.869	0.0165	BAD_IK	right
30.619	0.1665	BAD_IK	right
30.969	0.0335	BAD_IK	right
31.6525	0.1	BAD_IK	right
31.9855	0.4335	BAD_IK	right
32.7505	1.7605	BAD_IK	right
34.9945	0.85	BAD_IK	right
36.128	0.1835	BAD_IK	right
37.1945	0.0835	BAD_IK	right
38.2615	0.0665	BAD_IK	right
38.3615	0.05	BAD_IK	right
39.228	0.8	BAD_IK	right
40.078	0.0665	BAD_IK	right
40.178	0.6165	BAD_IK	right
41.4115	0.1165	BAD_IK	right
41.578	0.0165	BAD_IK	right
42.428	0.0165	BAD_IK	right
42.6615	2.183	BAD_IK	right
52.3445	0.217	BAD_IK	right
53.7115	0.483	BAD_IK	right
54.2445	0.25	BAD_IK	right
54.628	0.0835	BAD_IK	right
56.0625	0.0835	BAD_IK	right
56.2125	0.067	BAD_IK	right
