onset	duration	trial_type	side
0.0	49.521	unconstrained	right
0.0	0.1165	BAD_IK	right
5.1505	0.383	BAD_IK	right
5.567	0.1665	BAD_IK	right
5.8005	0.433	BAD_IK	right
6.317	1.4	BAD_IK	right
7.784	0.283	BAD_IK	right
8.167	0.167	BAD_IK	right
8.7005	0.0665	BAD_IK	right
8.917	0.1835	BAD_IK	right
9.4005	0.717	BAD_IK	right
10.1675	0.5165	BAD_IK	right
10.7175	0.9335	BAD_IK	right
12.001	1.4165	BAD_IK	right
13.551	0.083	BAD_IK	right
17.568	1.4335	BAD_IK	right
19.6015	1.9835	BAD_IK	right
21.6515	1.0165	BAD_IK	right
22.718	0.1335	BAD_IK	right
22.9515	0.867	BAD_IK	right
23.9015	0.267	BAD_IK	right
24.335	0.25	BAD_IK	right
25.0015	0.3335	BAD_IK	right
25.4685	0.0665	BAD_IK	right
29.5685	0.0835	BAD_IK	right
30.519	0.2665	BAD_IK	right
31.3355	0.0335	BAD_IK	right
31.469	0.033	BAD_IK	right
31.669	0.133	BAD_IK	right
31.902	0.017	BAD_IK	right
31.969	0.0165	BAD_IK	right
32.3355	0.017	BAD_IK	right
32.3855	0.144	BAD_IK	right
32.5795	0.3165	BAD_IK	right
32.946	0.1835	BAD_IK	right
33.746	0.05	BAD_IK	right
33.9295	0.3	BAD_IK	right
34.263	0.1165	BAD_IK	right
34.413	0.083	BAD_IK	right
34.5295	0.05	BAD_IK	right
34.696	0.517	BAD_IK	right
35.363	0.05	BAD_IK	right
39.947	0.25	BAD_IK	right
40.714	0.1	BAD_IK	right
40.9805	0.1665	BAD_IK	right
41.214	0.15	BAD_IK	right
41.7805	0.6985	BAD_IK	right
42.8625	0.5665	BAD_IK	right
43.9625	0.55	BAD_IK	right
44.629	0.017	BAD_IK	right
45.1125	0.2165	BAD_IK	right
45.4805	0.05	BAD_IK	right
45.6805	0.0335	BAD_IK	right
49.3805	0.05	BAD_IK	right
49.497	0.0245	BAD_IK	right
