onset	duration	trial_type	side
0.0	50.737	unconstrained	right
0.0	0.0665	BAD_IK	right
0.2835	0.183	BAD_IK	right
2.8335	0.1665	BAD_IK	right
3.1335	0.0665	BAD_IK	right
3.9835	0.1165	BAD_IK	right
4.1335	0.0665	BAD_IK	right
4.3	0.0335	BAD_IK	right
5.367	0.0835	BAD_IK	right
5.5005	0.1165	BAD_IK	right
5.7005	0.2165	BAD_IK	right
6.717	0.05	BAD_IK	right
6.8335	0.067	BAD_IK	right
7.384	0.083	BAD_IK	right
7.5005	0.2835	BAD_IK	right
7.9505	0.1665	BAD_IK	right
8.1505	0.0335	BAD_IK	right
8.317	0.0335	BAD_IK	right
8.734	0.1165	BAD_IK	right
8.917	0.2335	BAD_IK	right
9.2005	0.05	BAD_IK	right
9.6175	0.283	BAD_IK	right
9.9505	0.117	BAD_IK	right
10.1505	0.367	BAD_IK	right
10.784	1.0835	BAD_IK	right
13.8345	0.1	BAD_IK	right
13.9845	0.05	BAD_IK	right
14.1345	0.0665	BAD_IK	right
17.8845	0.2335	BAD_IK	right
20.068	0.5	BAD_IK	right
20.985	0.683	BAD_IK	right
21.735	0.0165	BAD_IK	right
22.868	0.0835	BAD_IK	right
23.0515	0.117	BAD_IK	right
23.235	0.0165	BAD_IK	right
23.3185	0.083	BAD_IK	right
23.8515	0.1	BAD_IK	right
24.0015	0.017	BAD_IK	right
24.0515	0.117	BAD_IK	right
24.2015	0.267	BAD_IK	right
24.9015	0.0335	BAD_IK	right
25.0185	0.033	BAD_IK	right
25.1015	0.067	BAD_IK	right
25.252	0.483	BAD_IK	right
26.6685	0.0335	BAD_IK	right
26.885	0.167	BAD_IK	right
27.1185	0.0835	BAD_IK	right
27.6855	0.2	BAD_IK	right
28.0185	0.0835	BAD_IK	right
29.052	0.1665	BAD_IK	right
29.5685	0.05	BAD_IK	right
29.652	0.0335	BAD_IK	right
29.7185	0.05	BAD_IK	right
30.2355	0.1835	BAD_IK	right
30.519	0.05	BAD_IK	right
30.719	0.0165	BAD_IK	right
30.7855	0.0165	BAD_IK	right
31.669	0.05	BAD_IK	right
31.969	0.083	BAD_IK	right
33.17	0.033	BAD_IK	right
34.12	0.05	BAD_IK	right
34.7365	0.1335	BAD_IK	right
34.903	0.2	BAD_IK	right
35.1365	0.1665	BAD_IK	right
35.553	0.017	BAD_IK	right
35.8865	0.0165	BAD_IK	right
35.9365	0.1835	BAD_IK	right
36.153	0.0995	BAD_IK	right
36.4025	0.1165	BAD_IK	right
36.5525	0.1835	BAD_IK	right
36.8025	0.2335	BAD_IK	right
37.336	0.2	BAD_IK	right
37.686	0.1	BAD_IK	right
37.886	0.033	BAD_IK	right
37.969	0.1	BAD_IK	right
38.1525	0.45	BAD_IK	right
38.736	0.0165	BAD_IK	right
39.569	0.017	BAD_IK	right
39.6525	0.0165	BAD_IK	right
40.019	0.0335	BAD_IK	right
40.869	0.017	BAD_IK	right
41.0525	0.0165	BAD_IK	right
41.1025	0.05	BAD_IK	right
45.736	0.1665	BAD_IK	right
46.1525	0.0665	BAD_IK	right
46.686	0.1	BAD_IK	right
46.819	0.3335	BAD_IK	right
48.369	0.05	BAD_IK	right
48.7025	0.0165	BAD_IK	right
48.769	0.017	BAD_IK	right
50.119	0.0335	BAD_IK	right
