onset	duration	trial_type	side
0.0	45.1805	unconstrained	right
0.0	0.05	BAD_IK	right
0.65	0.0335	BAD_IK	right
0.7835	0.0335	BAD_IK	right
0.85	0.0335	BAD_IK	right
0.95	0.05	BAD_IK	right
1.1835	0.0835	BAD_IK	right
1.65	0.1	BAD_IK	right
2.767	0.0165	BAD_IK	right
2.8505	0.05	BAD_IK	right
3.567	0.2335	BAD_IK	right
5.234	0.233	BAD_IK	right
5.584	0.0165	BAD_IK	right
6.017	0.0335	BAD_IK	right
6.1005	0.0165	BAD_IK	right
6.1505	0.0665	BAD_IK	right
6.534	0.15	BAD_IK	right
6.9505	0.05	BAD_IK	right
9.5675	0.0165	BAD_IK	right
9.634	0.05	BAD_IK	right
9.751	0.033	BAD_IK	right
9.901	0.0665	BAD_IK	right
10.8675	0.0335	BAD_IK	right
11.4345	0.3	BAD_IK	right
13.7175	0.017	BAD_IK	right
13.768	0.05	BAD_IK	right
13.918	0.45	BAD_IK	right
14.401	0.2	BAD_IK	right
14.751	0.017	BAD_IK	right
14.8345	1.85	BAD_IK	right
16.9015	0.0165	BAD_IK	right
16.9515	0.033	BAD_IK	right
17.0515	0.95	BAD_IK	right
18.0345	0.2	BAD_IK	right
18.335	0.383	BAD_IK	right
18.768	0.067	BAD_IK	right
18.968	0.0335	BAD_IK	right
19.168	1.2335	BAD_IK	right
20.518	0.0335	BAD_IK	right
21.135	0.1165	BAD_IK	right
21.3015	0.117	BAD_IK	right
21.4515	0.017	BAD_IK	right
21.535	0.0335	BAD_IK	right
21.985	0.05	BAD_IK	right
22.1515	0.017	BAD_IK	right
22.2685	0.0165	BAD_IK	right
22.335	0.2	BAD_IK	right
22.635	0.0165	BAD_IK	right
22.7185	0.6335	BAD_IK	right
23.435	0.017	BAD_IK	right
23.585	0.167	BAD_IK	right
24.0685	0.1665	BAD_IK	right
24.3185	1.0835	BAD_IK	right
25.4355	2.5835	BAD_IK	right
28.0855	0.7835	BAD_IK	right
28.919	3.5335	BAD_IK	right
32.501	0.0455	BAD_IK	right
32.6425	3.919	BAD_IK	right
36.5945	0.017	BAD_IK	right
36.6945	1.017	BAD_IK	right
37.7615	0.1165	BAD_IK	right
37.928	0.3665	BAD_IK	right
38.328	0.2335	BAD_IK	right
38.5945	1.25	BAD_IK	right
39.878	0.45	BAD_IK	right
40.3945	0.25	BAD_IK	right
40.6945	0.05	BAD_IK	right
40.828	0.2335	BAD_IK	right
41.0945	0.9335	BAD_IK	right
42.0615	0.8165	BAD_IK	right
42.978	0.5835	BAD_IK	right
43.628	0.4335	BAD_IK	right
44.0945	0.017	BAD_IK	right
44.1615	0.133	BAD_IK	right
44.5115	0.433	BAD_IK	right
44.9945	0.1865	BAD_IK	right
