onset	duration	trial_type	side
0.0	60.069	WristFlexionAbduction	left
0.0	0.0165	BAD_IK	left
1.4165	0.45	BAD_IK	left
2.7	0.467	BAD_IK	left
4.217	0.2665	BAD_IK	left
5.517	0.15	BAD_IK	left
6.2005	0.1	BAD_IK	left
8.717	0.267	BAD_IK	left
9.7505	0.4	BAD_IK	left
10.8505	0.2835	BAD_IK	left
11.184	0.0335	BAD_IK	left
11.951	0.0165	BAD_IK	left
12.034	0.0835	BAD_IK	left
12.3175	0.1	BAD_IK	left
13.201	0.4165	BAD_IK	left
14.1845	0.133	BAD_IK	left
14.4345	0.383	BAD_IK	left
15.651	0.35	BAD_IK	left
16.668	0.5	BAD_IK	left
17.7845	0.1	BAD_IK	left
18.968	0.3	BAD_IK	left
20.0015	0.333	BAD_IK	left
26.702	0.7665	BAD_IK	left
28.2855	0.1665	BAD_IK	left
28.8355	0.383	BAD_IK	left
30.119	0.25	BAD_IK	left
31.1855	0.45	BAD_IK	left
32.2855	0.445	BAD_IK	left
37.914	0.133	BAD_IK	left
38.8805	0.633	BAD_IK	left
40.1305	0.4835	BAD_IK	left
41.164	0.35	BAD_IK	left
42.214	0.4165	BAD_IK	left
43.2135	0.3505	BAD_IK	left
44.4805	0.25	BAD_IK	left
45.697	0.067	BAD_IK	left
45.797	0.317	BAD_IK	left
50.364	0.133	BAD_IK	left
51.297	0.2	BAD_IK	left
