onset	duration	trial_type	side
0.0	58.305	HandClawGraspFlicks	left
1.4835	0.35	BAD_IK	left
2.4835	0.55	BAD_IK	left
5.9335	0.967	BAD_IK	left
7.0005	0.9165	BAD_IK	left
8.1505	0.0165	BAD_IK	left
8.367	0.867	BAD_IK	left
15.3175	0.1335	BAD_IK	left
16.518	3.4335	BAD_IK	left
20.4015	0.05	BAD_IK	left
22.368	0.017	BAD_IK	left
28.752	0.6835	BAD_IK	left
29.4685	1.667	BAD_IK	left
31.2855	2.093	BAD_IK	left
33.612	0.1835	BAD_IK	left
34.662	0.1	BAD_IK	left
37.4125	0.0665	BAD_IK	left
37.996	0.25	BAD_IK	left
39.5125	0.0835	BAD_IK	left
44.696	0.083	BAD_IK	left
45.529	0.867	BAD_IK	left
46.6625	0.9	BAD_IK	left
47.7125	0.083	BAD_IK	left
48.896	0.15	BAD_IK	left
49.596	0.25	BAD_IK	left
50.2125	0.2835	BAD_IK	left
51.7625	0.3165	BAD_IK	left
52.429	0.2335	BAD_IK	left
53.079	0.3	BAD_IK	left
53.729	0.017	BAD_IK	left
53.779	0.0835	BAD_IK	left
54.046	0.1	BAD_IK	left
54.396	0.2165	BAD_IK	left
55.279	0.0665	BAD_IK	left
57.3625	0.0165	BAD_IK	left
58.046	0.0665	BAD_IK	left
