onset	duration	trial_type	side
0.0	58.3975	FingerFreeform	left
8.8005	1.9835	BAD_IK	left
10.934	0.5165	BAD_IK	left
11.5175	0.5	BAD_IK	left
12.0675	0.283	BAD_IK	left
12.4505	0.067	BAD_IK	left
12.8505	0.2335	BAD_IK	left
13.284	0.1665	BAD_IK	left
13.6505	0.9505	BAD_IK	left
18.701	0.267	BAD_IK	left
20.351	0.6505	BAD_IK	left
25.4685	1.35	BAD_IK	left
27.235	0.3335	BAD_IK	left
31.7355	0.233	BAD_IK	left
32.785	0.8835	BAD_IK	left
35.0685	1.4505	BAD_IK	left
36.552	0.0835	BAD_IK	left
36.802	0.15	BAD_IK	left
37.152	0.1005	BAD_IK	left
43.419	0.1335	BAD_IK	left
43.6855	0.4	BAD_IK	left
44.319	0.4165	BAD_IK	left
46.0355	0.267	BAD_IK	left
46.3855	0.017	BAD_IK	left
46.6025	0.0165	BAD_IK	left
48.9355	1.2	BAD_IK	left
50.3355	0.05	BAD_IK	left
52.8355	0.817	BAD_IK	left
54.1855	0.017	BAD_IK	left
54.569	0.3165	BAD_IK	left
