onset	duration	trial_type	side
0.0	60.073	WristFlexionAbduction	right
0.0	0.15	BAD_IK	right
0.2	0.2335	BAD_IK	right
0.4665	0.2835	BAD_IK	right
0.8835	0.0165	BAD_IK	right
0.9335	0.0165	BAD_IK	right
1.35	0.6165	BAD_IK	right
2.7	0.467	BAD_IK	right
3.267	0.15	BAD_IK	right
4.1	0.367	BAD_IK	right
5.367	0.0665	BAD_IK	right
5.467	0.0665	BAD_IK	right
26.685	0.25	BAD_IK	right
27.652	0.3165	BAD_IK	right
28.2355	0.033	BAD_IK	right
28.802	0.3335	BAD_IK	right
30.1355	0.2335	BAD_IK	right
31.269	0.283	BAD_IK	right
32.3525	0.384	BAD_IK	right
33.4865	0.1335	BAD_IK	right
47.887	0.35	BAD_IK	right
49.054	0.3	BAD_IK	right
50.104	0.3665	BAD_IK	right
50.554	0.25	BAD_IK	right
50.854	0.033	BAD_IK	right
50.9205	0.1335	BAD_IK	right
51.287	0.3	BAD_IK	right
51.637	0.3835	BAD_IK	right
52.0705	0.483	BAD_IK	right
53.3205	0.283	BAD_IK	right
54.5035	0.2835	BAD_IK	right
55.437	0.2835	BAD_IK	right
56.287	0.267	BAD_IK	right
57.504	0.0665	BAD_IK	right
