onset	duration	trial_type	side
0.0	45.033	OneHandedFreeStyle	right
1.9835	0.3	BAD_IK	right
5.367	0.0335	BAD_IK	right
5.5835	0.017	BAD_IK	right
5.6505	0.05	BAD_IK	right
6.0335	0.05	BAD_IK	right
6.8005	0.05	BAD_IK	right
7.5505	0.2835	BAD_IK	right
8.534	0.133	BAD_IK	right
15.601	0.0335	BAD_IK	right
18.868	0.3335	BAD_IK	right
25.735	0.1335	BAD_IK	right
27.9355	0.2665	BAD_IK	right
28.652	0.1335	BAD_IK	right
28.9855	0.1665	BAD_IK	right
34.003	0.25	BAD_IK	right
37.2205	0.05	BAD_IK	right
41.5025	0.0165	BAD_IK	right
43.0025	0.0165	BAD_IK	right
