onset	duration	trial_type	side
0.0	47.2165	GraspPunchCloseFar	right
0.0	0.017	BAD_IK	right
0.5335	0.1335	BAD_IK	right
0.9	0.117	BAD_IK	right
1.167	0.5	BAD_IK	right
1.767	0.033	BAD_IK	right
2.0	0.317	BAD_IK	right
2.3505	0.1165	BAD_IK	right
3.5005	0.5665	BAD_IK	right
4.7005	0.2165	BAD_IK	right
12.951	0.0835	BAD_IK	right
13.5845	0.0165	BAD_IK	right
15.1345	0.4665	BAD_IK	right
17.8845	0.8005	BAD_IK	right
19.5515	0.1	BAD_IK	right
21.2515	0.2335	BAD_IK	right
25.6685	0.717	BAD_IK	right
28.9355	6.4835	BAD_IK	right
45.6875	0.033	BAD_IK	right
