onset	duration	trial_type	side
0.0	49.9715	unconstrained	left
0.0	0.183	BAD_IK	left
0.3165	0.1665	BAD_IK	left
0.5165	0.2835	BAD_IK	left
1.05	0.8	BAD_IK	left
1.95	0.1	BAD_IK	left
2.1	0.0665	BAD_IK	left
2.2	0.1	BAD_IK	left
2.3335	0.1	BAD_IK	left
2.4665	1.367	BAD_IK	left
3.9	0.817	BAD_IK	left
4.75	0.817	BAD_IK	left
5.6	0.117	BAD_IK	left
5.8	1.9005	BAD_IK	left
7.817	0.7	BAD_IK	left
8.567	1.6835	BAD_IK	left
10.317	2.9005	BAD_IK	left
13.284	0.817	BAD_IK	left
14.151	0.0665	BAD_IK	left
14.251	0.0665	BAD_IK	left
14.351	0.05	BAD_IK	left
14.451	0.083	BAD_IK	left
14.634	1.017	BAD_IK	left
15.734	0.3335	BAD_IK	left
16.301	0.0165	BAD_IK	left
16.3675	0.767	BAD_IK	left
17.1675	0.017	BAD_IK	left
17.2175	0.0835	BAD_IK	left
17.3345	0.0665	BAD_IK	left
17.451	0.3	BAD_IK	left
17.7845	0.05	BAD_IK	left
17.9345	0.133	BAD_IK	left
18.151	0.2835	BAD_IK	left
18.468	0.033	BAD_IK	left
18.568	0.25	BAD_IK	left
18.868	0.0665	BAD_IK	left
19.001	0.2335	BAD_IK	left
19.301	0.0335	BAD_IK	left
19.4345	0.7335	BAD_IK	left
20.201	1.4835	BAD_IK	left
21.718	0.0165	BAD_IK	left
21.7845	0.6	BAD_IK	left
22.418	0.0335	BAD_IK	left
22.518	0.0665	BAD_IK	left
22.668	0.0335	BAD_IK	left
22.7845	0.2335	BAD_IK	left
23.218	0.017	BAD_IK	left
23.418	0.067	BAD_IK	left
23.6515	0.1	BAD_IK	left
23.8015	0.0835	BAD_IK	left
23.918	0.15	BAD_IK	left
24.1515	0.2835	BAD_IK	left
24.468	0.0335	BAD_IK	left
24.535	0.083	BAD_IK	left
24.868	0.067	BAD_IK	left
25.035	0.6665	BAD_IK	left
25.7685	0.283	BAD_IK	left
26.1015	0.1835	BAD_IK	left
26.3185	0.133	BAD_IK	left
26.485	0.6165	BAD_IK	left
27.3015	0.2335	BAD_IK	left
27.585	0.05	BAD_IK	left
27.785	0.167	BAD_IK	left
28.085	0.5835	BAD_IK	left
28.8185	0.0335	BAD_IK	left
28.885	0.217	BAD_IK	left
29.152	0.4	BAD_IK	left
29.635	0.1	BAD_IK	left
29.852	0.1835	BAD_IK	left
30.0855	0.0665	BAD_IK	left
30.2355	0.2	BAD_IK	left
30.6355	0.033	BAD_IK	left
31.1685	0.1	BAD_IK	left
32.664	0.1335	BAD_IK	left
32.881	0.0665	BAD_IK	left
33.481	0.2665	BAD_IK	left
34.031	0.0165	BAD_IK	left
34.631	0.0665	BAD_IK	left
34.8975	0.05	BAD_IK	left
35.014	0.0335	BAD_IK	left
35.264	0.067	BAD_IK	left
35.9315	0.167	BAD_IK	left
36.165	0.0665	BAD_IK	left
36.2815	0.117	BAD_IK	left
36.5315	0.067	BAD_IK	left
37.1985	0.083	BAD_IK	left
37.4985	0.0165	BAD_IK	left
37.6985	0.033	BAD_IK	left
38.3815	0.0335	BAD_IK	left
38.815	0.1	BAD_IK	left
39.6985	0.1665	BAD_IK	left
40.1485	0.033	BAD_IK	left
40.965	0.0665	BAD_IK	left
41.3985	0.05	BAD_IK	left
41.665	0.1165	BAD_IK	left
42.883	0.0835	BAD_IK	left
43.1665	0.0165	BAD_IK	left
43.983	0.0335	BAD_IK	left
46.6495	0.067	BAD_IK	left
46.7995	0.05	BAD_IK	left
48.7485	0.133	BAD_IK	left
49.6815	0.2905	BAD_IK	left
