onset	duration	trial_type	side
0.0	44.445	unconstrained	right
0.0	3.2335	BAD_IK	right
3.2835	1.6	BAD_IK	right
5.017	0.1835	BAD_IK	right
5.2335	0.167	BAD_IK	right
6.3505	0.2165	BAD_IK	right
6.9505	0.0165	BAD_IK	right
7.0005	0.1	BAD_IK	right
7.1505	0.15	BAD_IK	right
7.8505	5.567	BAD_IK	right
13.851	0.4835	BAD_IK	right
14.451	0.1	BAD_IK	right
14.9345	0.9665	BAD_IK	right
15.9675	0.2335	BAD_IK	right
16.701	2.167	BAD_IK	right
18.9345	0.0335	BAD_IK	right
19.1015	0.0165	BAD_IK	right
19.168	0.75	BAD_IK	right
19.9515	0.283	BAD_IK	right
20.7515	0.0165	BAD_IK	right
20.8015	0.0665	BAD_IK	right
20.985	0.1	BAD_IK	right
21.168	0.2	BAD_IK	right
21.785	0.083	BAD_IK	right
22.835	0.1165	BAD_IK	right
23.485	0.1335	BAD_IK	right
23.6515	0.367	BAD_IK	right
24.6185	0.133	BAD_IK	right
25.4685	0.2	BAD_IK	right
25.7185	0.0335	BAD_IK	right
25.8685	0.1665	BAD_IK	right
26.302	0.05	BAD_IK	right
26.4185	0.05	BAD_IK	right
26.502	2.85	BAD_IK	right
29.6355	0.033	BAD_IK	right
29.7855	0.05	BAD_IK	right
30.1355	0.0835	BAD_IK	right
30.302	0.217	BAD_IK	right
30.802	0.117	BAD_IK	right
31.2355	0.0335	BAD_IK	right
31.3355	0.0165	BAD_IK	right
31.402	0.2335	BAD_IK	right
31.8855	0.2	BAD_IK	right
32.269	0.182	BAD_IK	right
32.614	1.8665	BAD_IK	right
34.6305	0.9835	BAD_IK	right
35.765	0.067	BAD_IK	right
35.882	0.7665	BAD_IK	right
36.865	0.1165	BAD_IK	right
39.515	0.35	BAD_IK	right
40.015	0.517	BAD_IK	right
40.582	0.133	BAD_IK	right
41.8985	0.1665	BAD_IK	right
42.1485	0.05	BAD_IK	right
42.2485	0.183	BAD_IK	right
43.265	0.35	BAD_IK	right
43.6485	0.2835	BAD_IK	right
43.965	0.4805	BAD_IK	right
